panel_num,total_task_time_s,head_x_m,head_y_m,head_z_m,head_x_rotation_deg,head_y_rotation_deg,head_z_rotation_deg,hand_x_m,hand_y_m,hand_z_m,hand_x_rotation_deg,hand_y_rotation_deg,hand_z_rotation_deg,error,time stamp
7,298,0.0288716,1.379001,0.4270747,343.9611,353.5966,1.44088,0.149646,1.2632830000000002,0.7361187,311.5233,3.934683,359.6818,2,2022-06-09 ì˜¤í›„ 3:43:16
7,298,0.0237945,1.376888,0.4262185,345.5502,352.1414,2.391255,0.1545126,1.2628130000000002,0.7357862000000001,311.9121,6.20356,357.8818,2,2022-06-09 ì˜¤í›„ 3:43:16
7,298,0.0218973,1.375113,0.4252853,346.6692,351.1302,2.675824,0.1530789,1.260307,0.7363523000000001,312.0817,5.201356,358.93,2,2022-06-09 ì˜¤í›„ 3:43:16
7,298,0.021426,1.374287,0.4257416,347.3784,349.6372,3.082154,0.1535702,1.2584060000000001,0.7374310000000001,312.5879,5.732052,357.983,2,2022-06-09 ì˜¤í›„ 3:43:16
7,298,0.0238289,1.370482,0.4272812,349.5908,350.0309,2.261685,0.1540063,1.2577470000000002,0.7388664,312.9357,6.146258,357.5199,2,2022-06-09 ì˜¤í›„ 3:43:17
7,298,0.025238,1.368235,0.4299361,350.9713,350.2071,1.500679,0.1548131,1.2581220000000002,0.7380180000000001,312.6329,6.22183,357.3967,2,2022-06-09 ì˜¤í›„ 3:43:17
7,298,0.0258393,1.36557,0.4324812,352.6745,349.6815,0.9552388,0.1547386,1.258165,0.7382021000000001,312.6617,6.259338,357.0374,2,2022-06-09 ì˜¤í›„ 3:43:17
7,299,0.027552,1.36322,0.4352142,353.8663,350.3271,0.1718527,0.1547909,1.256337,0.7393382000000001,312.9482,6.368476,357.1161,2,2022-06-09 ì˜¤í›„ 3:43:17
7,299,0.0299424,1.359936,0.4361443,355.8016,351.4507,359.417,0.1556319,1.255216,0.7400597000000001,313.258,6.712946,356.8089,2,2022-06-09 ì˜¤í›„ 3:43:17
7,299,0.0336353,1.358663,0.4374198,356.5917,352.8535,358.67,0.1568232,1.2548670000000002,0.7410979000000001,313.7593,7.230331,355.3313,2,2022-06-09 ì˜¤í›„ 3:43:17
7,299,0.0390233,1.357819,0.4381407,357.0674,354.7715,357.9315,0.1568224,1.2537800000000001,0.7420932,314.0111,7.299416,355.3544,2,2022-06-09 ì˜¤í›„ 3:43:17
7,299,0.0440781,1.356915,0.4379048,357.6253,356.0575,357.0976,0.15828710000000001,1.253049,0.7420466,314.1072,7.74075,354.2789,2,2022-06-09 ì˜¤í›„ 3:43:17
7,299,0.0505261,1.353366,0.4359835,359.5627,356.8787,356.2971,0.1591406,1.2531130000000001,0.7401594,313.7138,7.902771,353.5479,2,2022-06-09 ì˜¤í›„ 3:43:17
7,299,0.05624,1.349111,0.4343234,2.040509,357.0873,355.3149,0.1599475,1.253384,0.7385480000000001,313.2423,7.591666,353.5615,2,2022-06-09 ì˜¤í›„ 3:43:17
7,299,0.0610507,1.346985,0.4352511,3.199266,356.6488,354.4534,0.1636355,1.2535690000000002,0.7376412,312.9765,8.166245,352.7862,2,2022-06-09 ì˜¤í›„ 3:43:18
7,299,0.0652151,1.346751,0.4370727,3.233147,357.0929,353.8873,0.1676387,1.2527320000000002,0.7390085000000001,313.1546,8.982095,352.2839,2,2022-06-09 ì˜¤í›„ 3:43:18
7,299,0.0702294,1.346257,0.4382737,3.404975,358.8127,353.1218,0.1718868,1.249772,0.7423657,313.7991,9.548858,352.5377,2,2022-06-09 ì˜¤í›„ 3:43:18
7,300,0.0735291,1.345716,0.4381344,3.601291,0.2729436,352.741,0.1742734,1.249187,0.7427288000000001,314.0167,10.30466,351.83,2,2022-06-09 ì˜¤í›„ 3:43:18
7,300,0.0763499,1.350573,0.4387013,0.639254,1.340402,352.7392,0.1734197,1.25062,0.7404283,313.1996,9.854697,352.1018,2,2022-06-09 ì˜¤í›„ 3:43:18
7,300,0.0774891,1.356113,0.4368601,357.1963,1.434092,352.6976,0.1722468,1.251081,0.7402604,312.9868,9.228028,352.5164,2,2022-06-09 ì˜¤í›„ 3:43:18
7,300,0.0780849,1.358333,0.4335288,355.5597,1.681711,352.6512,0.1722522,1.250413,0.7402525000000001,313.0675,9.012334,352.8027,2,2022-06-09 ì˜¤í›„ 3:43:18
7,300,0.0790597,1.359967,0.4313741,354.4789,2.131486,352.6581,0.17257650000000002,1.2518440000000002,0.7386276,312.7216,9.122228,352.6563,2,2022-06-09 ì˜¤í›„ 3:43:18
7,300,0.0799628,1.361926,0.4301499,353.0892,2.543113,352.4533,0.1725476,1.25278,0.7377052000000001,312.4438,9.227989,352.3404,2,2022-06-09 ì˜¤í›„ 3:43:18
7,300,0.0815681,1.363552,0.4291044,351.9455,3.170372,352.2982,0.1713983,1.2521380000000002,0.7382299,312.6362,8.911535,352.4008,2,2022-06-09 ì˜¤í›„ 3:43:18
7,300,0.0836318,1.36355,0.4275994,351.7113,3.618976,351.9831,0.17021050000000001,1.2520790000000002,0.7376104,312.6482,8.69066,352.2196,2,2022-06-09 ì˜¤í›„ 3:43:19
7,300,0.0868945,1.36412,0.4267406,351.1483,4.008537,351.688,0.16922600000000002,1.2535930000000002,0.7353947000000001,312.0492,8.321525,352.2327,2,2022-06-09 ì˜¤í›„ 3:43:19
7,300,0.0896688,1.364985,0.4258948,350.3682,4.143492,351.4485,0.16843470000000002,1.254212,0.7342191,311.7877,7.84278,352.0844,2,2022-06-09 ì˜¤í›„ 3:43:19
7,301,0.0922649,1.366748,0.4244672,349.0872,4.256572,351.3206,0.16757640000000001,1.2540760000000002,0.7339274,311.8078,7.649417,351.9201,2,2022-06-09 ì˜¤í›„ 3:43:19
7,301,0.0944521,1.369839,0.4227487,347.0696,4.543002,351.2227,0.1680695,1.254486,0.7333166000000001,311.6619,7.862572,351.4535,2,2022-06-09 ì˜¤í›„ 3:43:19
7,301,0.0958192,1.372521,0.4196386,345.138,4.956433,351.0792,0.1686939,1.2552370000000002,0.7323316000000001,311.4137,8.001373,351.2011,2,2022-06-09 ì˜¤í›„ 3:43:19
7,301,0.0946356,1.373527,0.4165242,344.2118,4.321846,350.9297,0.1693666,1.25529,0.7324063000000001,311.5102,8.096527,351.2371,2,2022-06-09 ì˜¤í›„ 3:43:19
7,301,0.0918781,1.374764,0.4147258,343.2464,2.837984,351.2344,0.1697697,1.256026,0.7318649,311.4075,8.335838,351.0228,2,2022-06-09 ì˜¤í›„ 3:43:19
7,301,0.0897852,1.375325,0.4136114,342.7906,2.210221,351.471,0.1684388,1.2558600000000002,0.7319259,311.3662,7.862181,351.3983,2,2022-06-09 ì˜¤í›„ 3:43:19
7,301,0.0882608,1.374649,0.4140567,343.3506,1.718491,351.6051,0.1675269,1.256043,0.7317462,311.3614,7.64125,351.7306,2,2022-06-09 ì˜¤í›„ 3:43:19
7,301,0.0868061,1.374325,0.4152407,343.501,1.073689,351.6272,0.1676169,1.256302,0.7311844000000001,311.1142,7.511236,351.8612,2,2022-06-09 ì˜¤í›„ 3:43:20
7,301,0.0847877,1.373944,0.4167537,343.8958,359.4029,351.6483,0.16942580000000002,1.2562060000000002,0.731655,311.205,8.049761,351.4452,2,2022-06-09 ì˜¤í›„ 3:43:20
7,301,0.0825559,1.368619,0.4179486,347.0095,357.9039,351.9071,0.16957080000000002,1.255468,0.7323636,311.4385,8.185535,351.367,2,2022-06-09 ì˜¤í›„ 3:43:20
7,302,0.0795946,1.366561,0.420568,348.689,355.9302,352.1514,0.16829850000000002,1.2566300000000001,0.7303759000000001,311.0222,7.834033,351.4004,2,2022-06-09 ì˜¤í›„ 3:43:20
7,302,0.0773448,1.366138,0.4230159,349.2319,354.8295,352.41,0.166692,1.256586,0.7306149000000001,310.8919,7.320395,351.7722,2,2022-06-09 ì˜¤í›„ 3:43:20
7,302,0.0765439,1.365264,0.4242341,349.8474,355.0052,352.6162,0.16699440000000002,1.254148,0.7330848000000001,311.597,7.556079,351.7523,2,2022-06-09 ì˜¤í›„ 3:43:20
7,302,0.0751933,1.363617,0.4244646,350.9947,354.7603,352.7548,0.167745,1.2549190000000001,0.7328588,311.5927,7.884713,351.5345,2,2022-06-09 ì˜¤í›„ 3:43:20
7,302,0.0736376,1.363104,0.4248034,351.4217,353.883,353.1175,0.16765850000000002,1.2566780000000002,0.7308795,311.0272,7.690038,351.6056,2,2022-06-09 ì˜¤í›„ 3:43:20
7,302,0.0726724,1.362832,0.4253709,351.7423,353.4462,353.418,0.16761710000000002,1.256205,0.7311626,311.1658,7.688736,351.6879,2,2022-06-09 ì˜¤í›„ 3:43:20
7,302,0.0719168,1.361774,0.426028,352.5031,353.3361,353.5056,0.16684690000000002,1.2555260000000001,0.731723,311.2631,7.450341,351.9222,2,2022-06-09 ì˜¤í›„ 3:43:20
7,302,0.0703347,1.36123,0.4269976,353.0359,352.8578,353.7828,0.1665084,1.255859,0.7314513,311.2757,7.402894,351.7567,2,2022-06-09 ì˜¤í›„ 3:43:21
7,302,0.0689488,1.361378,0.427798,353.1103,352.4666,354.0426,0.1659795,1.255465,0.7319856,311.3244,7.196842,351.9796,2,2022-06-09 ì˜¤í›„ 3:43:21
7,302,0.0687156,1.361614,0.4281458,352.9424,352.621,354.0247,0.1655763,1.25455,0.7330264000000001,311.6028,7.05803,352.2835,2,2022-06-09 ì˜¤í›„ 3:43:21
7,303,0.0681424,1.362127,0.4282469,352.5642,352.44,353.9131,0.1657766,1.254782,0.7326963000000001,311.4533,7.053615,352.4493,2,2022-06-09 ì˜¤í›„ 3:43:21
7,303,0.067843,1.362945,0.4281595,352.0948,352.1353,354.0858,0.1668167,1.255046,0.7325278000000001,311.3109,7.244506,352.3224,2,2022-06-09 ì˜¤í›„ 3:43:21
7,303,0.0681679,1.362909,0.428116,352.1375,352.3011,354.0732,0.16784000000000002,1.253943,0.7339027,311.6668,7.544652,352.206,2,2022-06-09 ì˜¤í›„ 3:43:21
7,303,0.0681842,1.362529,0.4279774,352.2783,352.4592,353.9973,0.16829460000000002,1.253937,0.7339075,311.5787,7.612487,352.4086,2,2022-06-09 ì˜¤í›„ 3:43:21
7,303,0.0681971,1.362365,0.4278386,352.4651,352.5047,354.1004,0.1680043,1.2540250000000002,0.7338951,311.5771,7.414647,352.5066,2,2022-06-09 ì˜¤í›„ 3:43:21
7,303,0.067812,1.362357,0.4278334,352.6537,352.4149,354.1442,0.1677989,1.2539850000000001,0.7338647,311.6338,7.426167,352.5664,2,2022-06-09 ì˜¤í›„ 3:43:21
7,303,0.068055,1.361866,0.4274538,352.9227,352.7908,354.1257,0.16728200000000001,1.253007,0.7347346,311.812,7.38488,352.6104,2,2022-06-09 ì˜¤í›„ 3:43:21
7,303,0.0695231,1.361865,0.4271386,352.8216,353.8076,353.997,0.1665866,1.252822,0.7343745,311.7524,7.249084,352.6699,2,2022-06-09 ì˜¤í›„ 3:43:22
7,303,0.070919,1.36156,0.4267039,352.8837,354.4556,353.5539,0.1660046,1.25343,0.733936,311.6882,7.231163,352.6053,2,2022-06-09 ì˜¤í›„ 3:43:22
7,303,0.0733177,1.361503,0.4266087,352.7976,355.3403,353.4336,0.1628738,1.2524810000000002,0.7348982000000001,312.2332,6.790208,352.4135,2,2022-06-09 ì˜¤í›„ 3:43:22
7,304,0.0748377,1.361505,0.4270921,352.6939,355.8592,352.8555,0.157608,1.2515310000000002,0.7353247,312.3556,5.733602,352.8111,2,2022-06-09 ì˜¤í›„ 3:43:22
7,304,0.075127,1.361298,0.4277239,352.7982,355.7657,352.7757,0.1543266,1.2511530000000002,0.7339755,312.0573,4.684205,353.2164,2,2022-06-09 ì˜¤í›„ 3:43:22
7,304,0.0745902,1.361246,0.4280405,352.9074,355.3848,352.6995,0.155774,1.2514610000000002,0.7336082,311.996,5.15596,352.8998,2,2022-06-09 ì˜¤í›„ 3:43:22
7,304,0.0753993,1.360233,0.4281978,353.4895,356.2058,352.253,0.1590325,1.2506160000000002,0.7354224,312.4032,6.195268,352.4301,2,2022-06-09 ì˜¤í›„ 3:43:22
7,304,0.0790761,1.357938,0.4282765,354.8307,358.4888,351.5653,0.1606641,1.2500040000000001,0.7363151,312.6398,6.60846,352.4909,2,2022-06-09 ì˜¤í›„ 3:43:22
7,304,0.084017,1.355369,0.4292604,356.3081,0.6949966,350.3888,0.1598338,1.250337,0.7355261000000001,312.4188,6.227215,352.6692,2,2022-06-09 ì˜¤í›„ 3:43:22
7,304,0.0883103,1.353938,0.4300227,357.0111,2.113818,349.5457,0.1590228,1.2502330000000001,0.7351929,312.194,5.799284,352.9466,2,2022-06-09 ì˜¤í›„ 3:43:22
7,304,0.0934227,1.353046,0.4305423,357.4227,3.800031,348.6759,0.16009980000000001,1.248977,0.7364061000000001,312.5067,6.224282,352.4342,2,2022-06-09 ì˜¤í›„ 3:43:23
7,304,0.0979043,1.352454,0.4302412,357.5889,5.327448,347.8099,0.1616617,1.248887,0.7367613000000001,312.6424,6.603733,352.1868,2,2022-06-09 ì˜¤í›„ 3:43:23
7,304,0.1012141,1.352142,0.4291821,357.5581,6.236569,347.1893,0.1629936,1.250123,0.7357361,312.275,6.78352,352.0231,2,2022-06-09 ì˜¤í›„ 3:43:23
7,305,0.1036419,1.352229,0.4285246,357.3791,6.712873,346.9549,0.1638864,1.2504190000000002,0.735159,312.0905,6.923947,352.0196,2,2022-06-09 ì˜¤í›„ 3:43:23
7,305,0.1045479,1.352176,0.4282534,357.3171,7.017681,346.7356,0.1646068,1.250166,0.7353775,312.0781,6.99582,352.0031,2,2022-06-09 ì˜¤í›„ 3:43:23
7,305,0.1045984,1.352367,0.4283487,357.2479,7.22427,346.7829,0.1646068,1.250046,0.7356757,312.125,7.007159,352.082,2,2022-06-09 ì˜¤í›„ 3:43:23
7,305,0.1036264,1.352835,0.428669,357.0437,7.237448,347.0119,0.164263,1.249792,0.7356369,312.1262,6.88418,352.1929,2,2022-06-09 ì˜¤í›„ 3:43:23
7,305,0.1023787,1.353174,0.4289235,356.9115,6.99607,347.2426,0.1638666,1.249482,0.7359199000000001,312.2012,6.925891,352.1149,2,2022-06-09 ì˜¤í›„ 3:43:23
7,305,0.101236,1.35362,0.4288791,356.8023,6.82682,347.4347,0.1634084,1.249592,0.7357165,312.1717,6.730342,352.2147,2,2022-06-09 ì˜¤í›„ 3:43:23
7,305,0.1007494,1.35355,0.4286221,356.8002,6.809942,347.42,0.1624059,1.249362,0.7359344000000001,312.2263,6.500226,352.433,2,2022-06-09 ì˜¤í›„ 3:43:23
7,305,0.1001536,1.353661,0.4283018,356.7712,6.754913,347.6528,0.1606844,1.249557,0.7357169,312.253,6.165758,352.3365,2,2022-06-09 ì˜¤í›„ 3:43:24
7,305,0.0996266,1.353586,0.4285036,356.5376,6.563299,348.1055,0.1571402,1.2551020000000002,0.741766,313.4635,5.891182,348.7567,2,2022-06-09 ì˜¤í›„ 3:43:24
7,305,0.0979607,1.352465,0.4281349,357.5487,6.368997,348.2794,0.142926,1.2842410000000002,0.760166,307.1107,359.9615,355.4324,2,2022-06-09 ì˜¤í›„ 3:43:24
7,306,0.0946829,1.354441,0.4296981,356.8349,6.269623,348.6921,0.1453969,1.3129380000000002,0.7778908,304.0443,3.031624,350.8677,2,2022-06-09 ì˜¤í›„ 3:43:24
7,306,0.0923536,1.353737,0.4308654,357.3214,6.319089,349.2093,0.1556037,1.327533,0.7887711000000001,303.7365,7.987754,341.9986,2,2022-06-09 ì˜¤í›„ 3:43:24
7,306,0.0900407,1.35371,0.4320821,357.5778,5.96394,349.8157,0.16148,1.334162,0.8008861,304.9285,9.734967,337.2076,2,2022-06-09 ì˜¤í›„ 3:43:24
7,306,0.0886679,1.354313,0.4336138,357.374,5.412584,350.2322,0.1620147,1.343029,0.807574,303.7119,8.965462,333.2335,2,2022-06-09 ì˜¤í›„ 3:43:24
7,306,0.0875764,1.35432,0.4345031,357.4826,5.129632,350.3246,0.162456,1.348989,0.8158302000000001,303.8448,9.433307,332.0832,2,2022-06-09 ì˜¤í›„ 3:43:24
7,306,0.0863285,1.354622,0.4343489,357.4648,5.055977,350.7733,0.1588362,1.3551410000000002,0.8184483,301.5323,8.111283,335.4701,2,2022-06-09 ì˜¤í›„ 3:43:24
7,306,0.0845646,1.355752,0.4334757,356.8875,4.981303,351.0856,0.1572143,1.3597750000000002,0.8230845,300.7214,7.551484,335.623,2,2022-06-09 ì˜¤í›„ 3:43:24
7,306,0.0831345,1.356725,0.4328781,356.2865,4.799375,351.4216,0.1577877,1.3611570000000002,0.8283695000000001,300.7209,7.739783,335.9316,2,2022-06-09 ì˜¤í›„ 3:43:25
7,306,0.0813389,1.357966,0.432324,355.7376,4.602387,351.7587,0.1606872,1.358913,0.8363063000000001,302.6288,8.470731,334.1791,2,2022-06-09 ì˜¤í›„ 3:43:25
7,306,0.0797958,1.358545,0.4319486,355.3911,4.517111,352.1128,0.1628904,1.354888,0.8430585,304.0669,8.856397,334.1168,2,2022-06-09 ì˜¤í›„ 3:43:25
7,307,0.078472,1.358538,0.4317487,355.372,4.292295,352.3584,0.1661429,1.3468030000000002,0.8538317000000001,307.2845,8.921594,331.4818,2,2022-06-09 ì˜¤í›„ 3:43:25
7,307,0.0777943,1.358855,0.4322349,355.1463,4.029018,352.5192,0.166329,1.340448,0.8619096,308.7509,8.398506,332.0489,2,2022-06-09 ì˜¤í›„ 3:43:25
7,307,0.0775875,1.358713,0.4329172,355.2112,3.945911,352.5482,0.1654055,1.3392810000000002,0.8651016,308.1801,7.364436,332.0119,2,2022-06-09 ì˜¤í›„ 3:43:25
7,307,0.0774118,1.358554,0.4331409,355.3942,3.815272,352.6939,0.1662429,1.339468,0.8697854,308.5113,7.344442,332.836,2,2022-06-09 ì˜¤í›„ 3:43:25
7,307,0.0770494,1.359033,0.4329885,355.1668,3.731532,352.7553,0.16930610000000001,1.3399910000000002,0.8757518000000001,309.0393,7.767885,332.2798,2,2022-06-09 ì˜¤í›„ 3:43:25
7,307,0.0769619,1.359012,0.4329975,355.1407,3.841501,352.7621,0.1702428,1.340133,0.8781343,309.0844,7.529962,333.2246,2,2022-06-09 ì˜¤í›„ 3:43:25
7,307,0.0765974,1.35921,0.4330316,355.0862,3.737128,352.7887,0.1708479,1.3401150000000002,0.8802166,309.1338,7.412524,333.4641,2,2022-06-09 ì˜¤í›„ 3:43:25
7,307,0.0762757,1.359247,0.4330307,355.048,3.521371,352.9296,0.17091800000000001,1.338572,0.8845280000000001,309.891,7.369684,334.2177,2,2022-06-09 ì˜¤í›„ 3:43:26
7,307,0.0759587,1.359812,0.4329904,354.7373,3.382677,353.1187,0.1720331,1.334888,0.8895184,310.8037,7.231042,334.2821,2,2022-06-09 ì˜¤í›„ 3:43:26
7,307,0.0756093,1.359983,0.4327328,354.5275,3.420669,353.1772,0.1737325,1.33037,0.8958315,312.3873,7.57286,333.7953,2,2022-06-09 ì˜¤í›„ 3:43:26
7,308,0.0749065,1.360348,0.4326746,354.442,3.142553,353.4595,0.17440250000000002,1.3288060000000002,0.8978769000000001,312.608,7.465222,334.9031,2,2022-06-09 ì˜¤í›„ 3:43:26
7,308,0.0739536,1.36068,0.4326766,354.2549,2.747053,353.8494,0.1733902,1.3314110000000001,0.896831,311.6168,7.105874,336.3425,2,2022-06-09 ì˜¤í›„ 3:43:26
7,308,0.0720592,1.361659,0.4326265,353.923,2.062597,354.2588,0.1737069,1.3328030000000002,0.8991759,311.8988,7.367458,336.4661,2,2022-06-09 ì˜¤í›„ 3:43:26
7,308,0.0653207,1.363579,0.4336798,352.9948,358.366,355.9429,0.1739974,1.334081,0.8989295,311.8993,7.385226,336.5595,2,2022-06-09 ì˜¤í›„ 3:43:26
7,308,0.0549305,1.365682,0.4351256,352.0716,353.2037,358.3764,0.17491120000000002,1.334785,0.8954733,311.8997,7.773129,336.203,2,2022-06-09 ì˜¤í›„ 3:43:26
7,308,0.0481983,1.366271,0.4354542,351.9262,351.0136,359.6203,0.1726137,1.336052,0.8927098,311.0977,6.577495,337.8057,2,2022-06-09 ì˜¤í›„ 3:43:26
7,308,0.0435268,1.366558,0.4358564,351.9607,350.4604,0.3568421,0.1710589,1.3379290000000001,0.8893384000000001,312.4848,6.625937,335.9676,2,2022-06-09 ì˜¤í›„ 3:43:26
7,308,0.0413332,1.366621,0.4366544,351.9919,350.7384,1.096301,0.1671087,1.3444980000000002,0.8714926000000001,310.4119,6.845164,333.9111,2,2022-06-09 ì˜¤í›„ 3:43:27
7,308,0.0397168,1.366491,0.436796,352.1075,350.6359,1.477018,0.1601183,1.3488980000000002,0.8416667,308.5247,6.63509,330.0576,2,2022-06-09 ì˜¤í›„ 3:43:27
7,308,0.0375668,1.366539,0.4366061,352.1629,349.6335,1.953011,0.1506139,1.3466600000000002,0.8027721000000001,306.8243,8.64043,325.3257,2,2022-06-09 ì˜¤í›„ 3:43:27
7,309,0.0331001,1.366254,0.4355885,352.3091,347.3059,2.467614,0.1314534,1.3328360000000001,0.761572,306.3155,8.339066,323.1099,2,2022-06-09 ì˜¤í›„ 3:43:27
7,309,0.0283799,1.366191,0.434393,352.4387,345.3695,3.315557,0.10890330000000001,1.309468,0.7336600000000001,308.1665,4.280291,328.0497,2,2022-06-09 ì˜¤í›„ 3:43:27
7,309,0.023773,1.366086,0.4336159,352.4902,344.476,4.24042,0.0840227,1.285735,0.7214548000000001,309.1867,352.4931,346.925,2,2022-06-09 ì˜¤í›„ 3:43:27
7,309,0.0205796,1.36571,0.4331082,352.7459,344.4034,4.86303,0.0823285,1.2632560000000002,0.715692,311.3919,350.142,350.8178,2,2022-06-09 ì˜¤í›„ 3:43:27
7,309,0.0188945,1.364698,0.4336234,353.1308,344.2451,5.396003,0.08809610000000001,1.2504870000000001,0.7174967000000001,314.5898,352.6057,351.034,2,2022-06-09 ì˜¤í›„ 3:43:27
7,309,0.0181962,1.363392,0.4332319,354.1053,343.9083,5.149479,0.0926071,1.255297,0.7133596000000001,311.9034,354.8412,347.4626,2,2022-06-09 ì˜¤í›„ 3:43:27
7,309,0.018766,1.363648,0.434572,354.0572,344.1366,5.212204,0.0860534,1.2576360000000002,0.7086784,310.927,353.5229,346.4063,2,2022-06-09 ì˜¤í›„ 3:43:27
7,309,0.0194176,1.363542,0.4350283,354.0193,344.4386,5.017639,0.0747081,1.252563,0.7063317,310.7834,349.7614,350.7144,2,2022-06-09 ì˜¤í›„ 3:43:28
7,309,0.0199202,1.366978,0.4343687,351.8476,344.7691,5.153773,0.0647065,1.2442440000000001,0.7079677000000001,311.048,346.0626,0.4488544,2,2022-06-09 ì˜¤í›„ 3:43:28
7,309,0.0203605,1.371449,0.4316044,349.1748,345.1723,5.429411,0.0630613,1.2403440000000001,0.7106054,311.1471,345.1367,3.691106,2,2022-06-09 ì˜¤í›„ 3:43:28
7,310,0.0200017,1.376166,0.4285911,346.3547,345.2861,5.562718,0.0653372,1.241109,0.7112452,311.2986,346.924,1.470973,2,2022-06-09 ì˜¤í›„ 3:43:28
7,310,0.0182126,1.379824,0.4229532,343.6735,344.2879,6.592885,0.0633124,1.244255,0.7059357,309.0524,344.5903,5.231266,2,2022-06-09 ì˜¤í›„ 3:43:28
7,310,0.0166424,1.380193,0.4187025,343.0363,344.0583,7.611572,0.0620569,1.244367,0.7040392000000001,308.7641,343.5671,6.050861,2,2022-06-09 ì˜¤í›„ 3:43:28
7,310,0.0122259,1.378239,0.4153443,343.7803,343.7347,8.248807,0.0616631,1.2414230000000002,0.7090365000000001,310.4538,344.7319,3.741288,2,2022-06-09 ì˜¤í›„ 3:43:28
7,310,0.0077617,1.376306,0.4143589,344.4192,343.2532,9.317018,0.0541542,1.2387540000000001,0.7288335,317.6407,347.3024,352.2362,2,2022-06-09 ì˜¤í›„ 3:43:28
7,310,0.0020188,1.372238,0.4145787,347.2014,343.2965,10.02738,0.022054900000000002,1.2617360000000002,0.7611664,322.1548,344.377,350.927,2,2022-06-09 ì˜¤í›„ 3:43:28
7,310,-0.007367,1.37036,0.4181147,348.257,343.2902,10.25399,-0.0324919,1.304149,0.7624181000000001,305.995,324.3695,19.53662,2,2022-06-09 ì˜¤í›„ 3:43:28
7,310,-0.0192753,1.368301,0.4244208,349.8097,343.2334,11.10589,-0.076208,1.321422,0.7784812000000001,305.2026,306.26,41.89084,2,2022-06-09 ì˜¤í›„ 3:43:29
7,310,-0.030669,1.36563,0.430474,351.1649,343.1779,11.97191,-0.10171909999999998,1.3272840000000001,0.8087376000000001,308.0671,306.7058,41.41976,2,2022-06-09 ì˜¤í›„ 3:43:29
7,310,-0.0386461,1.363756,0.4359292,352.1102,343.912,11.50408,-0.11269009999999999,1.3291110000000002,0.8292320000000001,308.4098,310.056,40.07293,2,2022-06-09 ì˜¤í›„ 3:43:29
7,311,-0.0368871,1.361147,0.4418743,353.5009,349.0812,9.563039,-0.11445049999999998,1.327822,0.8407298000000001,308.8626,315.0786,33.29924,2,2022-06-09 ì˜¤í›„ 3:43:29
7,311,-0.0310341,1.35883,0.4460989,354.8253,353.3439,8.202136,-0.117811,1.325526,0.8446045000000001,309.8245,316.5943,29.92947,2,2022-06-09 ì˜¤í›„ 3:43:29
7,311,-0.0257669,1.356462,0.4501205,356.7292,354.6619,7.372338,-0.12302869999999999,1.325053,0.846242,309.8087,316.0434,30.03361,2,2022-06-09 ì˜¤í›„ 3:43:29
7,311,-0.0244054,1.355799,0.4548689,357.451,352.3241,6.731931,-0.12760839999999998,1.325828,0.8475513,309.9462,315.5672,29.13147,2,2022-06-09 ì˜¤í›„ 3:43:29
7,311,-0.0263748,1.353747,0.457412,358.8218,348.8835,6.450697,-0.1266321,1.322529,0.8497283,309.7099,315.7004,28.60762,2,2022-06-09 ì˜¤í›„ 3:43:29
7,311,-0.0287857,1.35125,0.4580191,0.307947,347.6247,6.201806,-0.1256276,1.320198,0.8557405,309.8617,317.2864,28.41656,2,2022-06-09 ì˜¤í›„ 3:43:29
7,311,-0.0310556,1.349938,0.4582163,0.9557816,347.3708,6.417509,-0.12468499999999999,1.3186930000000001,0.8603732000000001,310.3966,317.8539,28.23606,2,2022-06-09 ì˜¤í›„ 3:43:29
7,311,-0.0335925,1.349973,0.4586491,0.9695269,346.9922,6.981979,-0.1250002,1.318497,0.8642199,310.5905,318.1759,28.5049,2,2022-06-09 ì˜¤í›„ 3:43:30
7,311,-0.0355862,1.348944,0.4584907,1.357401,346.5347,7.242523,-0.12673859999999998,1.3195990000000002,0.8646135,310.0233,316.2802,31.69089,2,2022-06-09 ì˜¤í›„ 3:43:30
7,311,-0.0361683,1.348506,0.4585078,1.594338,346.7486,7.164052,-0.12607949999999998,1.317371,0.8720477000000001,311.1292,318.9037,28.98573,2,2022-06-09 ì˜¤í›„ 3:43:30
7,312,-0.0360649,1.349259,0.45858,1.241321,346.8029,7.017569,-0.1272409,1.3117720000000002,0.8788032,312.3315,319.7615,29.04903,2,2022-06-09 ì˜¤í›„ 3:43:30
7,312,-0.0346243,1.349893,0.4595087,0.8723576,347.3558,6.949677,-0.12768649999999998,1.3076860000000001,0.8850531,313.1698,320.2422,28.97471,2,2022-06-09 ì˜¤í›„ 3:43:30
7,312,-0.0331318,1.350098,0.4607201,0.7588279,347.8476,6.441986,-0.1255608,1.3083680000000002,0.8894086,313.2891,321.3479,28.54123,2,2022-06-09 ì˜¤í›„ 3:43:30
7,312,-0.0316747,1.350324,0.4614154,0.6793236,348.1705,6.145272,-0.12362989999999999,1.3111940000000002,0.8929886,313.2342,322.4125,27.56254,2,2022-06-09 ì˜¤í›„ 3:43:30
7,312,-0.0305219,1.350636,0.4615743,0.5401788,348.4416,5.755617,-0.12302449999999998,1.31342,0.8962321000000001,313.574,323.2137,26.75499,2,2022-06-09 ì˜¤í›„ 3:43:30
