panel_num,total_task_time_s,head_x_m,head_y_m,head_z_m,head_x_rotation_deg,head_y_rotation_deg,head_z_rotation_deg,hand_x_m,hand_y_m,hand_z_m,hand_x_rotation_deg,hand_y_rotation_deg,hand_z_rotation_deg,error,time stamp
7,45,-0.0616467,1.406569,0.363757,355.4431,10.68306,358.5517,0.15988999999999998,1.3098459999999998,0.9185474,323.0219,342.1881,57.2545,2,2022-04-21 PM 3:13:15
7,45,-0.0614762,1.40615,0.3673059,355.8745,10.56551,358.5945,0.1601419,1.310578,0.9205518,322.7795,342.1349,57.12616,2,2022-04-21 PM 3:13:15
7,45,-0.0617721,1.405985,0.3684373,356.0743,10.4537,358.5738,0.1613198,1.3107890000000002,0.9207877,322.5568,342.5071,56.83334,2,2022-04-21 PM 3:13:15
7,45,-0.0632555,1.405132,0.3676999,356.4513,10.27814,358.65,0.1626581,1.3084319999999998,0.9144677,321.6328,342.5965,56.80933,2,2022-04-21 PM 3:13:15
7,46,-0.0659551,1.403848,0.3652488,356.9541,9.984888,358.8349,0.1621054,1.3047119999999999,0.8960362000000001,319.2803,341.6632,58.51843,2,2022-04-21 PM 3:13:15
8,time,-0.0686631,1.40185,0.360914,357.7183,9.650859,359.116,0.1598828,1.2976269999999999,0.8671694,316.8849,341.0848,58.41034,2,2022-04-21 PM 3:13:16
8,time,-0.0711646,1.399721,0.354857,358.1223,9.244357,359.1944,0.1559167,1.2842729999999998,0.8334763000000001,315.2183,341.5204,56.80986,2,2022-04-21 PM 3:13:16
8,time,-0.0731486,1.397611,0.3481326,358.164,8.856355,359.1342,0.1499053,1.2669959999999998,0.7984643,313.9122,342.4434,54.61523,2,2022-04-21 PM 3:13:16
8,time,-0.0743865,1.395295,0.3406212,358.1967,8.747434,359.108,0.1440813,1.2486609999999998,0.7663995,313.2514,344.2446,51.52607,2,2022-04-21 PM 3:13:16
8,time,-0.0745834,1.392522,0.332611,358.496,9.147089,359.058,0.1399335,1.2293919999999998,0.741708,313.6042,346.4087,49.00734,2,2022-04-21 PM 3:13:16
8,time,-0.0747703,1.390814,0.3250087,358.6132,9.579144,359.1841,0.1381798,1.214206,0.7236629,314.0182,349.3015,45.74521,2,2022-04-21 PM 3:13:16
8,time,-0.0758248,1.390186,0.3176161,358.2647,9.448672,359.0406,0.1369935,1.2041819999999999,0.711622,313.9334,351.5984,43.34555,2,2022-04-21 PM 3:13:16
8,time,-0.0776902,1.39144,0.3109238,357.3246,8.975514,358.995,0.1349111,1.197893,0.706666,314.5477,352.4691,42.43796,2,2022-04-21 PM 3:13:16
8,time,-0.0800799,1.393511,0.305873,356.0463,8.249215,359.0167,0.1315727,1.1975189999999998,0.7045301,314.4958,352.2645,42.34853,2,2022-04-21 PM 3:13:16
8,time,-0.0824748,1.394875,0.3026562,355.4326,7.438209,359.2293,0.1277335,1.2005,0.7038461,314.0341,352.0594,42.07811,2,2022-04-21 PM 3:13:16
8,time,-0.08404,1.395587,0.3009045,354.9706,6.792654,359.1771,0.12325069999999999,1.2033809999999998,0.7031745,313.4163,351.514,42.1476,2,2022-04-21 PM 3:13:17
8,time,-0.0847765,1.39644,0.2999086,354.4481,6.328149,359.0617,0.1174397,1.20335,0.7034699,313.2882,350.8007,42.13684,2,2022-04-21 PM 3:13:17
8,time,-0.0855444,1.397076,0.2996404,354.146,5.788115,359.0309,0.1113377,1.202257,0.7040733,313.295,350.1063,42.14355,2,2022-04-21 PM 3:13:17
8,time,-0.0862077,1.397496,0.2996966,353.9583,5.200084,359.0511,0.10631739999999999,1.2023069999999998,0.7040974,313.0956,349.3522,42.28656,2,2022-04-21 PM 3:13:17
8,time,-0.0862639,1.397649,0.2997162,353.9016,5.002575,359.0593,0.1033311,1.2026409999999998,0.7047112,313.0089,349.1474,42.13189,2,2022-04-21 PM 3:13:17
8,time,-0.0861265,1.398088,0.2993751,353.6621,4.933217,359.1285,0.1023871,1.2028979999999998,0.7046207,312.8511,349.2028,41.92638,2,2022-04-21 PM 3:13:17
8,time,-0.0859998,1.3983,0.2992132,353.5658,4.767693,359.122,0.101806,1.2033299999999998,0.7040422000000001,312.658,349.3422,41.66005,2,2022-04-21 PM 3:13:17
8,time,-0.0853245,1.398255,0.2989837,353.5491,4.975027,358.9937,0.1015372,1.204158,0.7032921,312.4078,349.4333,41.5517,2,2022-04-21 PM 3:13:17
8,time,-0.0849632,1.398445,0.2990038,353.4817,5.045555,358.985,0.1017274,1.204831,0.7030513,312.2639,349.6147,41.33746,2,2022-04-21 PM 3:13:17
8,time,-0.0848371,1.398534,0.299232,353.4233,5.002972,358.9762,0.1014149,1.204529,0.7030304,312.2213,349.7231,41.23285,2,2022-04-21 PM 3:13:17
8,time,-0.084992,1.398362,0.2999018,353.478,4.874899,358.9469,0.1010017,1.204608,0.7027704,312.0483,349.9479,40.85565,2,2022-04-21 PM 3:13:18
8,time,-0.0852418,1.398479,0.3009055,353.5011,4.866885,358.9659,0.0994086,1.203961,0.7031579,312.1207,349.75,40.98191,2,2022-04-21 PM 3:13:18
8,time,-0.0852204,1.398458,0.3017529,353.4736,4.796524,358.9205,0.0987123,1.20355,0.7031062,312.0332,349.8289,40.77708,2,2022-04-21 PM 3:13:18
