panel_num,total_task_time_s,head_x_m,head_y_m,head_z_m,head_x_rotation_deg,head_y_rotation_deg,head_z_rotation_deg,hand_x_m,hand_y_m,hand_z_m,hand_x_rotation_deg,hand_y_rotation_deg,hand_z_rotation_deg,error,time stamp
7,232,-0.0243676,1.522828,0.4166215,16.37008,357.7052,359.3761,-0.06651560000000001,1.203222,0.7769957,355.7532,302.8205,60.45961,5,2022-03-24 PM 2:42:54
7,232,-0.023823,1.522915,0.416696,16.46973,357.7457,359.5096,-0.061119200000000005,1.199859,0.7713806,354.9521,302.9823,60.48458,5,2022-03-24 PM 2:42:54
7,232,-0.0236567,1.521899,0.4169075,16.84291,358.1653,359.6129,-0.054147999999999995,1.193605,0.7641638,355.5676,302.5115,60.46778,5,2022-03-24 PM 2:42:54
7,232,-0.0231472,1.521268,0.4170178,17.07409,358.5143,359.8361,-0.0461422,1.1856650000000002,0.7583543,355.7744,302.9964,59.98063,5,2022-03-24 PM 2:42:54
7,232,-0.0223417,1.521322,0.4170433,17.16263,358.5585,359.7881,-0.040708600000000005,1.174576,0.7469156,356.5579,302.5341,58.57225,5,2022-03-24 PM 2:42:54
7,232,-0.0210953,1.520962,0.4168922,17.37092,358.8689,359.6058,-0.03503559999999999,1.161219,0.7386134,357.56,303.2892,56.55996,5,2022-03-24 PM 2:42:55
7,232,-0.0200055,1.521114,0.4167576,17.39043,359.1195,359.4238,-0.031716100000000004,1.1472170000000002,0.7333411,359.2753,304.3671,55.0809,5,2022-03-24 PM 2:42:55
7,232,-0.0191424,1.521294,0.4163132,17.26169,359.4775,359.1873,-0.0347526,1.141367,0.7265382,359.6863,303.5849,54.70704,5,2022-03-24 PM 2:42:55
7,233,-0.0181315,1.521904,0.4156724,16.94326,359.6845,358.8658,-0.037862,1.1425560000000001,0.7246372999999999,359.0686,303.3093,54.76793,5,2022-03-24 PM 2:42:55
7,233,-0.0169444,1.522894,0.4146648,16.56023,359.857,358.3959,-0.0380898,1.146041,0.7262046,357.8776,304.0195,55.0195,5,2022-03-24 PM 2:42:55
7,233,-0.0153306,1.523805,0.4134619,16.16352,0.1899305,358.1727,-0.0373759,1.150239,0.7286829,356.5117,305.0477,55.02078,5,2022-03-24 PM 2:42:55
7,233,-0.0123205,1.525162,0.4124359,15.5342,1.456193,358.1872,-0.0378259,1.151871,0.728364,355.4701,305.3931,55.10876,5,2022-03-24 PM 2:42:55
7,233,-0.009338,1.525935,0.4113598,15.15513,2.750958,358.0307,-0.0387197,1.1525750000000001,0.7272469,354.984,305.3109,55.0756,5,2022-03-24 PM 2:42:55
7,233,-0.0050367,1.527128,0.4101877,14.597,4.889181,358.06,-0.040480300000000004,1.1540270000000001,0.7252284999999999,354.1696,305.3494,54.84988,5,2022-03-24 PM 2:42:55
7,233,-0.0001068,1.529087,0.4083212,13.65927,7.311355,358.1036,-0.0429855,1.153977,0.7223499,353.9705,304.8508,54.84073,5,2022-03-24 PM 2:42:55
7,233,0.0028783,1.530651,0.4055882,12.76115,8.657238,357.7811,-0.043278699999999996,1.15524,0.7215538,353.4765,304.6904,55.16713,5,2022-03-24 PM 2:42:56
7,233,0.0041399,1.53266,0.4034001,11.77074,8.677233,357.1719,-0.0431244,1.156022,0.7214394,353.1523,304.7864,55.357,5,2022-03-24 PM 2:42:56
7,233,0.0047144,1.535286,0.4012451,10.53905,8.736446,356.8799,-0.043151100000000005,1.1557700000000002,0.7205145,353.1993,304.5623,55.45976,5,2022-03-24 PM 2:42:56
7,234,0.0048802,1.536257,0.4001746,10.24352,8.581125,356.8857,-0.0440139,1.1558890000000002,0.7187716,352.9354,304.1967,55.9939,5,2022-03-24 PM 2:42:56
7,234,0.0026032,1.535045,0.4004603,10.82575,7.504223,357.0945,-0.0448662,1.155604,0.7174424,352.9268,303.8081,56.32637,5,2022-03-24 PM 2:42:56
7,234,-0.0015731,1.533325,0.4020351,11.64274,5.659729,357.2851,-0.0455076,1.155078,0.7171336,352.9004,303.6266,56.60962,5,2022-03-24 PM 2:42:56
7,234,-0.0063869,1.53054,0.4043925,12.92243,3.58194,357.5383,-0.0447541,1.1549800000000001,0.718008,352.9138,303.8274,56.35404,5,2022-03-24 PM 2:42:56
7,234,-0.0096796,1.528682,0.406776,13.8054,2.33527,357.8698,-0.044114999999999994,1.1550790000000002,0.7188411,352.9019,304.0193,56.22755,5,2022-03-24 PM 2:42:56
7,234,-0.0117058,1.527439,0.4078867,14.18781,1.823348,358.0578,-0.0447069,1.154902,0.7190124999999999,352.7063,304.1499,56.27091,5,2022-03-24 PM 2:42:56
7,234,-0.0120341,1.527099,0.4087134,14.46063,1.526629,358.1327,-0.0445438,1.1548450000000001,0.719274,352.6922,304.3032,56.11587,5,2022-03-24 PM 2:42:56
7,234,-0.012278,1.527053,0.4090431,14.62728,1.133421,358.094,-0.044614499999999994,1.1542860000000001,0.7196591,352.539,304.6467,56.02879,5,2022-03-24 PM 2:42:57
7,234,-0.0129534,1.526582,0.4094884,14.8511,0.6517481,357.9297,-0.0448193,1.1533790000000002,0.7197941999999999,352.6804,304.7346,55.96311,5,2022-03-24 PM 2:42:57
7,234,-0.0142303,1.525884,0.4101734,15.21795,359.8606,357.7577,-0.0441982,1.1533440000000001,0.7204781,352.7398,304.8395,55.8886,5,2022-03-24 PM 2:42:57
7,235,-0.0166124,1.525449,0.4107731,15.4689,358.4826,357.4504,-0.044285399999999996,1.152643,0.7204408999999999,352.9382,304.8314,55.92654,5,2022-03-24 PM 2:42:57
7,235,-0.0196006,1.524421,0.4106116,15.79461,357.4645,357.5447,-0.0438724,1.152435,0.7210008,352.9497,305.087,55.9547,5,2022-03-24 PM 2:42:57
7,235,-0.0204502,1.524182,0.4113675,16.02575,357.3408,357.8918,-0.0448199,1.1515250000000001,0.7203004,352.8867,305.072,56.09848,5,2022-03-24 PM 2:42:57
7,235,-0.020911,1.52341,0.4121202,16.37184,357.6068,358.1996,-0.0452063,1.1508450000000001,0.7203326999999999,352.9163,305.2449,56.15152,5,2022-03-24 PM 2:42:57
7,235,-0.0213082,1.522577,0.4125751,16.78847,357.9027,358.5634,-0.044978899999999995,1.150762,0.7208540999999999,352.7502,305.552,56.19974,5,2022-03-24 PM 2:42:57
7,235,-0.0211119,1.522204,0.4131671,16.98384,358.3146,358.7924,-0.0446582,1.150687,0.7209350999999999,352.8262,305.509,56.21783,5,2022-03-24 PM 2:42:57
7,235,-0.0214475,1.521955,0.4136868,17.11012,358.1104,358.7527,-0.044566699999999994,1.150889,0.7208529,352.8326,305.4565,56.33331,5,2022-03-24 PM 2:42:57
7,235,-0.0228319,1.521617,0.4141405,17.18383,357.7595,358.8842,-0.0453212,1.1497130000000002,0.7204453,353.1769,305.1407,56.53477,5,2022-03-24 PM 2:42:58
7,235,-0.024724,1.520755,0.4158069,17.48816,357.3861,359.0598,-0.048848800000000005,1.14803,0.72075,354.0572,303.9637,57.20876,5,2022-03-24 PM 2:42:58
7,235,-0.0275801,1.519668,0.4193979,17.98471,357.0134,359.3255,-0.0589063,1.152057,0.7245382,354.7637,301.5555,59.62675,5,2022-03-24 PM 2:42:58
7,236,-0.0319618,1.518321,0.4255529,18.65891,356.6404,359.6585,-0.08201539999999999,1.163796,0.7275988999999999,354.4076,297.4982,63.22672,5,2022-03-24 PM 2:42:58
7,236,-0.0384282,1.515534,0.43483,19.89547,356.2476,0.013211,-0.1084888,1.172504,0.7332778,355.4417,294.6699,67.23944,5,2022-03-24 PM 2:42:58
7,236,-0.0468422,1.513482,0.446712,21.0198,356.2066,0.4073845,-0.1312246,1.181221,0.7424684,354.7862,293.5063,69.89011,5,2022-03-24 PM 2:42:58
7,236,-0.0575534,1.511533,0.4601783,22.22085,356.4871,0.9369308,-0.1486824,1.184272,0.7602284,355.7563,294.405,70.57776,5,2022-03-24 PM 2:42:58
7,236,-0.0691935,1.509485,0.4747478,23.64339,356.5934,1.609621,-0.15833049999999999,1.187005,0.788404,355.5411,297.375,71.57276,5,2022-03-24 PM 2:42:58
7,236,-0.0803509,1.508836,0.4901904,24.71855,357.1621,2.474264,-0.1642789,1.189815,0.81109,355.0493,299.2245,72.86418,5,2022-03-24 PM 2:42:58
7,236,-0.0901084,1.508363,0.5045622,25.56035,357.9196,3.172029,-0.1699041,1.187492,0.8299941,355.7899,300.462,73.59341,5,2022-03-24 PM 2:42:58
7,236,-0.0972464,1.506785,0.5187131,26.45218,358.5971,3.837243,-0.1733437,1.1823270000000001,0.8473265999999999,356.259,301.5667,74.72639,5,2022-03-24 PM 2:42:59
7,236,-0.100634,1.50315,0.530028,27.79033,359.3399,4.181832,-0.17135889999999998,1.171858,0.8607924,358.4578,303.2623,73.88715,5,2022-03-24 PM 2:42:59
7,236,-0.0997794,1.500557,0.5368948,28.66967,0.1933013,4.189588,-0.1659994,1.164271,0.8731401,1.100286,305.3026,73.79675,5,2022-03-24 PM 2:42:59
7,237,-0.0974937,1.50037,0.5386165,28.73562,1.067073,3.968269,-0.16436789999999998,1.1710880000000001,0.8691494,357.6263,305.287,73.81533,5,2022-03-24 PM 2:42:59
7,237,-0.0927662,1.50057,0.5364501,28.37616,2.523011,4.179904,-0.15271099999999999,1.1691850000000001,0.8504674,356.5392,303.8046,71.88076,5,2022-03-24 PM 2:42:59
7,237,-0.0884856,1.500393,0.5321942,28.14587,2.843312,4.144104,-0.11984789999999998,1.172838,0.8433628,352.6719,308.0387,71.60526,5,2022-03-24 PM 2:42:59
7,237,-0.0828645,1.500151,0.526396,28.09392,3.067582,4.055408,-0.09031909999999999,1.176411,0.8490711,350.9922,312.7529,72.71463,5,2022-03-24 PM 2:42:59
7,237,-0.0770539,1.501854,0.5198513,27.6192,2.771732,3.348174,-0.08106840000000001,1.1802730000000001,0.860506,350.9734,314.3839,73.70895,5,2022-03-24 PM 2:42:59
7,237,-0.0729809,1.504981,0.5138622,26.64973,1.9215,2.42,-0.079097,1.1789830000000001,0.8769163999999999,352.4612,315.7121,74.1273,5,2022-03-24 PM 2:42:59
7,237,-0.0708407,1.506776,0.5106142,25.90144,1.629942,1.79152,-0.0821712,1.1793930000000001,0.8734809,353.1226,313.3145,74.43069,5,2022-03-24 PM 2:42:59
7,237,-0.0695846,1.504586,0.5073257,26.18689,2.136341,2.174592,-0.08505469999999998,1.170592,0.8532601,352.6108,312.5412,73.0198,5,2022-03-24 PM 2:43:00
7,237,-0.0682696,1.502669,0.5018584,26.34889,2.000624,2.016005,-0.079241,1.153026,0.8172436,353.1753,308.8828,72.08204,5,2022-03-24 PM 2:43:00
7,237,-0.0659276,1.50242,0.4932093,26.19219,1.286356,1.671311,-0.0613966,1.1253920000000002,0.7773059999999999,356.3139,306.7725,69.03347,5,2022-03-24 PM 2:43:00
7,238,-0.060612,1.502965,0.4831154,25.90026,0.929913,1.474465,-0.0488584,1.1105150000000001,0.7504317,0.5453715,304.9813,67.1797,5,2022-03-24 PM 2:43:00
7,238,-0.0538212,1.504739,0.4736724,25.13601,0.9712371,0.8361942,-0.051711,1.129262,0.7440626,355.8539,304.6107,66.48568,5,2022-03-24 PM 2:43:00
7,238,-0.0481519,1.50776,0.4676011,23.74956,1.067295,0.1277894,-0.045043900000000005,1.1300910000000002,0.7420817,355.8228,306.2763,65.49877,5,2022-03-24 PM 2:43:00
7,238,-0.0443846,1.508379,0.4656193,23.47531,1.087196,359.4771,-0.034071300000000006,1.1331440000000002,0.7371740999999999,354.7072,307.7474,64.19863,5,2022-03-24 PM 2:43:00
7,238,-0.0403878,1.507712,0.4654436,23.61196,1.88741,359.3436,-0.023236799999999995,1.135007,0.7380432,353.7822,310.1227,62.73769,5,2022-03-24 PM 2:43:00
7,238,-0.0374391,1.507738,0.4650771,23.60966,2.059752,358.7856,-0.0141352,1.136193,0.7450841,353.3241,313.2772,59.52141,5,2022-03-24 PM 2:43:00
7,238,-0.0360684,1.507519,0.464784,23.64764,2.154058,358.5665,-0.008924000000000001,1.1381830000000002,0.7474529,352.3773,314.5663,57.45896,5,2022-03-24 PM 2:43:00
7,238,-0.035799,1.50719,0.4639799,23.65722,2.099474,358.6561,-0.0008099000000000023,1.153826,0.749852,347.2445,317.1711,53.57518,5,2022-03-24 PM 2:43:01
7,238,-0.0362537,1.507323,0.4638206,23.62057,1.728469,358.7787,0.007205200000000002,1.1963570000000001,0.7425794,334.4787,319.4138,44.88583,5,2022-03-24 PM 2:43:01
7,238,-0.0354408,1.50725,0.4630638,23.62624,1.787334,358.8135,0.009666000000000001,1.2188050000000001,0.7376559,330.1628,322.0914,38.18737,5,2022-03-24 PM 2:43:01
7,239,-0.0350251,1.507314,0.4620747,23.54998,1.627246,358.6998,0.007278,1.220904,0.7428448,332.5977,326.1528,26.35797,5,2022-03-24 PM 2:43:01
7,239,-0.0361176,1.507462,0.4620798,23.39906,1.221842,358.8356,0.0073557,1.219729,0.7467194,334.3761,329.1992,17.68445,5,2022-03-24 PM 2:43:01
7,239,-0.0360011,1.506616,0.4631057,23.79186,1.422073,359.103,0.007694800000000002,1.224606,0.7498762999999999,334.6485,330.4559,13.36095,5,2022-03-24 PM 2:43:01
7,239,-0.0359941,1.506143,0.4637576,24.0308,1.577452,359.3355,0.007661399999999999,1.22835,0.7555641,334.8703,331.9733,11.66494,5,2022-03-24 PM 2:43:01
7,239,-0.0365533,1.506218,0.4636851,24.00664,1.376921,359.4363,0.003417500000000004,1.228812,0.7577640999999999,335.4429,332.0923,11.03533,5,2022-03-24 PM 2:43:01
7,239,-0.036788,1.506604,0.4632906,23.87517,1.263912,359.4631,-0.0012469000000000022,1.223966,0.7577914,336.2956,331.5229,11.68025,5,2022-03-24 PM 2:43:01
7,239,-0.0374738,1.507182,0.4623987,23.66799,1.05237,359.5247,-0.003601,1.2173690000000001,0.7573008,337.4513,331.4048,11.75639,5,2022-03-24 PM 2:43:01
7,239,-0.0380666,1.507508,0.4618512,23.44272,0.8435612,359.625,-0.0018279000000000004,1.2158520000000002,0.7584664999999999,338.1381,331.6298,11.66922,5,2022-03-24 PM 2:43:02
7,239,-0.0384829,1.507343,0.4619805,23.53695,0.6864034,359.7271,-0.002476199999999998,1.2166180000000002,0.7572074,337.6519,331.3837,11.25171,5,2022-03-24 PM 2:43:02
7,239,-0.0388925,1.5073,0.4619061,23.59848,0.5922151,359.7651,-0.0015273999999999982,1.216293,0.7572525999999999,337.6743,331.825,11.07773,5,2022-03-24 PM 2:43:02
7,240,-0.0394523,1.506982,0.4617597,23.69452,0.3489393,359.812,0.0008270000000000013,1.2160840000000002,0.7584767,337.6871,332.7713,10.22762,5,2022-03-24 PM 2:43:02
7,240,-0.0399283,1.506867,0.4617607,23.72809,0.1385171,359.8716,0.0015908000000000033,1.2155,0.7580871,337.4301,333.052,9.990922,5,2022-03-24 PM 2:43:02
7,240,-0.0403287,1.506903,0.4616736,23.77489,0.141183,359.9434,0.0025883000000000017,1.2144300000000001,0.7580084,337.319,333.6459,9.168055,5,2022-03-24 PM 2:43:02
7,240,-0.0406961,1.50696,0.4614269,23.72502,0.1127595,0.0207694,0.002613299999999999,1.212687,0.7580721,337.2897,334.1798,8.174699,5,2022-03-24 PM 2:43:02
7,240,-0.0409293,1.507091,0.4612766,23.67106,-0.0005388,0.0361658,0.0016398999999999997,1.211248,0.7577662,337.5682,334.0382,7.983508,5,2022-03-24 PM 2:43:02
7,240,-0.0410326,1.50728,0.4613025,23.7202,359.942,0.1300709,0.0008693999999999993,1.2100790000000001,0.7573725,337.7496,333.969,8.065927,5,2022-03-24 PM 2:43:02
7,240,-0.0411818,1.507284,0.4615229,23.7477,359.9097,0.1670274,0.00022950000000000054,1.2076740000000001,0.757835,338.2386,334.36,8.861684,5,2022-03-24 PM 2:43:02
7,240,-0.0420876,1.50673,0.4607531,23.76793,359.986,0.1972133,0.0009506999999999988,1.2021350000000002,0.7603970999999999,340.0034,335.2585,9.628739,5,2022-03-24 PM 2:43:03
7,240,-0.0425007,1.506038,0.4604054,23.9748,359.9835,0.2948733,0.001941200000000004,1.2001760000000001,0.76176,340.6439,335.4997,9.330477,5,2022-03-24 PM 2:43:03
7,240,-0.0420691,1.505646,0.4610326,24.29511,0.0352522,0.4598809,0.00048589999999999745,1.1986830000000002,0.7619968,340.9251,335.2433,10.16631,5,2022-03-24 PM 2:43:03
7,241,-0.0427167,1.506016,0.4614018,24.09576,359.9063,0.4880821,0.0021928000000000017,1.2000860000000002,0.7637986999999999,340.8938,335.3065,10.16823,5,2022-03-24 PM 2:43:03
7,241,-0.0429424,1.505884,0.4620609,24.17055,359.7836,0.4602849,-0.00035500000000000115,1.196809,0.7657989,341.412,335.1581,11.6523,5,2022-03-24 PM 2:43:03
7,241,-0.0437601,1.505493,0.4633924,24.22504,359.673,0.5054756,-0.0014310000000000017,1.1902020000000002,0.7746166,343.3791,336.6569,12.13491,5,2022-03-24 PM 2:43:03
7,241,-0.0451361,1.50539,0.4654993,24.27587,359.5133,0.6927142,-0.0009824000000000013,1.1857540000000002,0.7904321,345.5598,340.2523,12.00383,5,2022-03-24 PM 2:43:03
7,241,-0.0473647,1.504972,0.4690248,24.46214,359.2851,0.8698449,0.001629499999999999,1.183183,0.810314,349.2561,346.0019,8.324121,5,2022-03-24 PM 2:43:03
7,241,-0.0503687,1.504625,0.4734262,24.70855,359.3526,1.247444,-0.004339799999999998,1.1874060000000002,0.8292309,350.6792,348.9498,6.958894,5,2022-03-24 PM 2:43:03
7,241,-0.0544553,1.504401,0.4784612,24.94637,359.3325,1.767167,-0.008469999999999998,1.184417,0.8541331,353.9883,353.2502,5.728454,5,2022-03-24 PM 2:43:03
7,241,-0.0599016,1.50387,0.4845095,25.18265,359.1254,2.232362,-0.008746499999999997,1.176303,0.8738765,357.8972,356.9962,4.183939,5,2022-03-24 PM 2:43:04
7,241,-0.0659254,1.502506,0.4913461,25.80635,359.092,2.951087,-0.003168999999999998,1.1663910000000002,0.8903875,3.051203,1.4295,2.758011,5,2022-03-24 PM 2:43:04
7,241,-0.0708284,1.501618,0.4972323,26.14332,359.0741,3.368845,0.002387300000000002,1.1492030000000002,0.9028202,7.177834,4.674125,4.948786,5,2022-03-24 PM 2:43:04
7,242,-0.0759994,1.501301,0.503103,26.34055,359.2962,3.656002,0.003365100000000003,1.136144,0.9121764,11.16974,5.946877,6.245588,5,2022-03-24 PM 2:43:04
7,242,-0.0814505,1.50084,0.5089259,26.40388,359.4388,4.195944,0.0019582000000000002,1.1284280000000002,0.9181872999999999,12.31471,6.596536,7.444293,5,2022-03-24 PM 2:43:04
7,242,-0.0860506,1.499692,0.5137246,26.93332,359.5002,4.425834,-0.0003010999999999986,1.123558,0.9225665,14.21035,7.631685,7.148457,5,2022-03-24 PM 2:43:04
7,242,-0.0925279,1.497946,0.5176556,27.33108,359.383,4.888058,-0.0053693000000000005,1.1186200000000002,0.9233482,14.3096,7.191241,7.191832,5,2022-03-24 PM 2:43:04
7,242,-0.0966897,1.496379,0.5191955,27.62817,359.5828,5.605196,-0.005374200000000003,1.116144,0.9180370999999999,14.51144,7.628281,6.221238,5,2022-03-24 PM 2:43:04
7,242,-0.0991279,1.495691,0.5189699,27.67821,0.0443954,6.050453,-0.018478,1.114762,0.9047554,13.94564,4.688814,5.782228,5,2022-03-24 PM 2:43:04
7,242,-0.1012697,1.495096,0.5179172,27.79401,359.4312,5.835495,-0.0382509,1.121274,0.8957814,11.9084,2.38006,6.224444,5,2022-03-24 PM 2:43:04
7,242,-0.1052058,1.495954,0.5176601,27.68121,357.7066,4.966406,-0.07620569999999999,1.136706,0.8920999,10.0002,356.9947,5.534113,5,2022-03-24 PM 2:43:05
7,242,-0.1087778,1.497543,0.5197691,27.43103,357.0142,4.896357,-0.10349029999999998,1.142848,0.8988823,10.78592,355.5226,4.575175,5,2022-03-24 PM 2:43:05
7,242,-0.1141375,1.49802,0.5246546,27.50466,356.2791,4.509205,-0.10934539999999998,1.1383830000000001,0.9124724,12.74203,358.1578,4.47842,5,2022-03-24 PM 2:43:05
7,243,-0.1182404,1.497406,0.5320178,27.8026,356.6303,4.4111,-0.11341969999999998,1.135007,0.9224495,12.91458,358.1064,6.378765,5,2022-03-24 PM 2:43:05
7,243,-0.1205662,1.495649,0.5375399,28.36088,357.1685,4.871425,-0.11451429999999999,1.128714,0.9289419,13.40861,359.1546,7.479249,5,2022-03-24 PM 2:43:05
7,243,-0.1216538,1.494487,0.5397169,28.63104,357.2263,5.02906,-0.11694089999999999,1.122656,0.9245873,13.52838,358.5945,6.697832,5,2022-03-24 PM 2:43:05
7,243,-0.1205552,1.493375,0.5379102,28.8588,357.5235,5.337147,-0.1196355,1.116816,0.9121494,12.44678,357.3767,6.828901,5,2022-03-24 PM 2:43:05
7,243,-0.1186663,1.4929,0.5336873,28.95856,357.2469,5.476855,-0.12043769999999998,1.123869,0.8978655,9.563331,354.6905,3.162788,5,2022-03-24 PM 2:43:05
7,243,-0.1151335,1.493311,0.528614,28.96806,356.7917,5.112821,-0.1163739,1.139879,0.8890602,5.192768,352.1723,359.1365,5,2022-03-24 PM 2:43:05
7,243,-0.1117086,1.494187,0.5246008,28.80756,356.3026,4.893383,-0.10947379999999998,1.162387,0.8814427,1.310424,349.1726,349.6987,5,2022-03-24 PM 2:43:05
7,243,-0.1084423,1.49465,0.5225741,28.62335,356.3717,4.820309,-0.1060451,1.17999,0.8709593999999999,359.5406,343.0158,341.4781,5,2022-03-24 PM 2:43:06
7,243,-0.105917,1.493721,0.5222016,28.88562,356.6351,5.060102,-0.09170889999999998,1.191162,0.8684754,358.2269,342.7868,337.9168,5,2022-03-24 PM 2:43:06
7,243,-0.1054108,1.492859,0.522575,29.03699,356.8026,5.144618,-0.07364789999999999,1.19683,0.8722200999999999,356.5274,344.2244,336.1075,5,2022-03-24 PM 2:43:06
7,244,-0.1056316,1.492323,0.5244716,29.14759,356.9917,5.278173,-0.061153000000000006,1.1953470000000002,0.8738152,356.2239,345.1401,335.9685,5,2022-03-24 PM 2:43:06
7,244,-0.1065937,1.49131,0.5263417,29.44467,357.1003,5.411743,-0.0574474,1.1938920000000002,0.8714503,355.3331,344.9209,337.757,5,2022-03-24 PM 2:43:06
7,244,-0.1075662,1.490414,0.5277877,29.69835,357.3922,5.683067,-0.061769399999999995,1.1925670000000002,0.867737,354.3131,344.15,342.6074,5,2022-03-24 PM 2:43:06
7,244,-0.1085155,1.489987,0.5279539,29.73675,357.7754,6.015145,-0.06750149999999999,1.193635,0.860559,351.209,342.8874,351.6724,5,2022-03-24 PM 2:43:06
7,244,-0.1088991,1.489802,0.5277227,29.66704,358.1747,6.295105,-0.07074130000000001,1.184631,0.8530468,352.3431,341.0778,355.8584,5,2022-03-24 PM 2:43:06
7,244,-0.1091114,1.489369,0.526786,29.72634,358.1878,6.404104,-0.06978209999999999,1.172376,0.8483347,353.4871,341.439,4.914435,5,2022-03-24 PM 2:43:06
7,244,-0.1081641,1.489427,0.525893,29.64383,358.3289,6.409942,-0.07244980000000001,1.155737,0.842679,357.7342,340.2424,5.512876,5,2022-03-24 PM 2:43:06
7,244,-0.1065462,1.489642,0.5255547,29.63356,358.367,6.328167,-0.08060010000000001,1.1566740000000002,0.8371426,355.2111,338.7508,8.137073,5,2022-03-24 PM 2:43:07
7,244,-0.1054331,1.489974,0.5257522,29.5697,358.2466,6.093558,-0.093251,1.163993,0.8360299,352.4659,337.4175,9.74236,5,2022-03-24 PM 2:43:07
7,244,-0.1049423,1.490433,0.5265785,29.47993,358.1353,5.893167,-0.1089292,1.1693300000000002,0.8353228,350.8539,334.2396,12.33796,5,2022-03-24 PM 2:43:07
7,245,-0.1055875,1.490274,0.5277423,29.50305,358.1599,5.867069,-0.12256499999999998,1.1701000000000001,0.8335840999999999,350.1214,332.5892,14.01895,5,2022-03-24 PM 2:43:07
7,245,-0.1044143,1.489867,0.5288098,29.5066,0.0429383,6.73866,-0.13456749999999998,1.170428,0.8320725,350.2154,330.933,14.66411,5,2022-03-24 PM 2:43:07
7,245,-0.1023592,1.490098,0.5299482,29.2905,2.31551,8.022575,-0.14142939999999998,1.176706,0.8353546,349.5209,330.1567,14.92503,5,2022-03-24 PM 2:43:07
7,245,-0.1032636,1.490101,0.5307752,29.43479,1.884069,7.70242,-0.1434533,1.1825080000000001,0.8372894,348.6906,329.2976,15.53766,5,2022-03-24 PM 2:43:07
7,245,-0.0989043,1.490563,0.5306908,29.1832,4.531677,8.476331,-0.1412936,1.17791,0.8347384,349.2598,328.969,16.18987,5,2022-03-24 PM 2:43:07
7,245,-0.0936062,1.491338,0.5299647,28.84619,6.771756,9.296285,-0.1320564,1.1690530000000001,0.8316551999999999,350.2084,329.6074,16.8247,5,2022-03-24 PM 2:43:07
7,245,-0.0896423,1.49165,0.528922,29.02359,6.986174,9.112242,-0.11811279999999999,1.161377,0.8306485,351.5969,330.0161,18.21474,5,2022-03-24 PM 2:43:07
7,245,-0.0861374,1.491337,0.527549,29.32784,7.153541,8.834997,-0.1111643,1.1522160000000001,0.8252075,352.3607,329.1148,20.29686,5,2022-03-24 PM 2:43:08
7,245,-0.081969,1.490565,0.5269499,29.83581,7.554059,8.301829,-0.10326359999999998,1.145167,0.8186464,353.4756,328.5343,21.12149,5,2022-03-24 PM 2:43:08
7,245,-0.0791906,1.490317,0.5266783,29.92296,7.884207,7.972711,-0.0964276,1.1381130000000002,0.8127456,354.0549,327.9337,22.87172,5,2022-03-24 PM 2:43:08
7,246,-0.0806494,1.490593,0.5260453,29.8865,6.041323,6.91739,-0.09094569999999999,1.1357350000000002,0.8134044,354.6776,328.1404,23.55752,5,2022-03-24 PM 2:43:08
7,246,-0.0840551,1.491071,0.5257616,29.76995,3.823145,5.924646,-0.0942009,1.139207,0.8151912,354.2987,327.0177,26.17924,5,2022-03-24 PM 2:43:08
7,246,-0.0879855,1.49102,0.5255918,29.73653,2.202505,5.163103,-0.10642879999999999,1.1554440000000001,0.8169424,352.4766,322.4999,30.85954,5,2022-03-24 PM 2:43:08
7,246,-0.0923873,1.490506,0.5258074,29.72887,0.9997925,4.711932,-0.129209,1.17567,0.8202712,349.1035,315.7451,38.95671,5,2022-03-24 PM 2:43:08
7,246,-0.0971147,1.490474,0.5266911,29.4093,0.3195971,4.530955,-0.14770919999999998,1.187435,0.8358682,347.8847,313.4603,44.29802,5,2022-03-24 PM 2:43:08
7,246,-0.1023564,1.489961,0.5295251,29.27272,359.755,4.422158,-0.15763339999999998,1.185847,0.8509171999999999,350.1546,313.5204,46.0466,5,2022-03-24 PM 2:43:08
7,246,-0.1076747,1.488757,0.5340561,29.28413,359.6632,4.629749,-0.16341519999999998,1.1894770000000001,0.8599223,349.0986,311.8857,50.53413,5,2022-03-24 PM 2:43:08
7,246,-0.1115334,1.488057,0.5389727,29.46604,359.6711,4.855647,-0.16573,1.192395,0.8714635,348.1432,312.7559,51.86662,5,2022-03-24 PM 2:43:09
7,246,-0.1149111,1.48748,0.5443594,29.68294,359.1837,5.165123,-0.16460809999999998,1.194514,0.8818068,348.1607,314.5401,51.58862,5,2022-03-24 PM 2:43:09
7,246,-0.1174754,1.48647,0.548207,29.97193,359.0463,5.114511,-0.1663788,1.194654,0.8868298,347.1736,314.2385,53.34922,5,2022-03-24 PM 2:43:09
7,247,-0.1194756,1.486135,0.551491,30.02506,358.8957,5.12773,-0.1664635,1.1951550000000002,0.893427,347.5017,314.3983,53.83406,5,2022-03-24 PM 2:43:09
7,247,-0.1214275,1.486552,0.554463,29.93628,358.7464,5.194053,-0.1672363,1.198588,0.8989897,346.3981,315.4592,53.78622,5,2022-03-24 PM 2:43:09
7,247,-0.1227622,1.486324,0.5568008,29.95743,358.6149,5.08212,-0.168034,1.1950640000000001,0.9024959,347.6378,315.5292,53.50709,5,2022-03-24 PM 2:43:09
