panel_num,total_task_time_s,head_x_m,head_y_m,head_z_m,head_x_rotation_deg,head_y_rotation_deg,head_z_rotation_deg,hand_x_m,hand_y_m,hand_z_m,hand_x_rotation_deg,hand_y_rotation_deg,hand_z_rotation_deg,error,time stamp
4,44,-0.0631545,1.524055,-0.1212675,348.693,5.178204,356.0059,-0.1774995,1.363561,0.8628323,325.3862,336.1098,9.789373,1,2022-02-09 PM 4:16:15
4,45,-0.0625387,1.524075,-0.1211156,348.7115,5.236425,355.8994,-0.1783912,1.3639970000000001,0.8623527,325.361,336.2936,9.319496,1,2022-02-09 PM 4:16:15
4,45,-0.062375,1.52404,-0.1212303,348.8096,5.192208,355.8497,-0.17780189999999998,1.3644610000000001,0.8634274,325.5588,337.0839,9.053025,1,2022-02-09 PM 4:16:15
4,45,-0.0626053,1.524218,-0.1211535,348.755,5.176519,355.797,-0.1771721,1.369264,0.8587936,321.9144,336.0577,15.70782,1,2022-02-09 PM 4:16:15
4,45,-0.0628608,1.524138,-0.121221,348.6731,5.274971,355.8741,-0.1726856,1.3721100000000002,0.8595383000000001,321.0727,339.9789,14.22688,1,2022-02-09 PM 4:16:15
4,45,-0.0628122,1.524293,-0.1216952,348.7805,5.267381,355.9658,-0.1733732,1.372795,0.8569064,320.1963,339.3626,14.4416,1,2022-02-09 PM 4:16:15
4,45,-0.0623806,1.524303,-0.1223513,349.0244,5.150381,356.0026,-0.1730651,1.3699290000000002,0.8588724000000001,323.3281,339.2057,8.485779,1,2022-02-09 PM 4:16:15
4,45,-0.0619666,1.524284,-0.1227819,349.0988,5.159079,356.0832,-0.17376899999999998,1.371247,0.8508372,320.7769,337.0165,11.38414,1,2022-02-09 PM 4:16:15
4,45,-0.061332,1.524345,-0.1227383,349.1775,5.136438,355.9434,-0.172297,1.3681020000000002,0.8516721,321.3778,338.1143,10.0892,1,2022-02-09 PM 4:16:15
4,45,-0.0609346,1.52428,-0.1221008,349.156,5.222994,355.8076,-0.17234939999999999,1.366293,0.8524323,321.9645,338.122,9.621407,1,2022-02-09 PM 4:16:15
4,45,-0.0608258,1.52437,-0.1214811,349.2501,5.188303,355.7946,-0.171834,1.3655780000000002,0.8520905000000001,321.8858,338.2854,9.39956,1,2022-02-09 PM 4:16:16
4,46,-0.0609533,1.524517,-0.1216175,349.1989,5.185975,355.8252,-0.17136869999999998,1.3640400000000001,0.8532896,322.4051,338.4847,9.139919,1,2022-02-09 PM 4:16:16
4,46,-0.0609736,1.524396,-0.1221413,349.1744,5.166504,355.7986,-0.1707853,1.362845,0.8541269,322.8081,338.4908,8.754829,1,2022-02-09 PM 4:16:16
4,46,-0.0606503,1.524595,-0.1222786,349.2896,5.11131,355.7339,-0.170377,1.362687,0.8545958,323.03,338.9183,8.338982,1,2022-02-09 PM 4:16:16
4,46,-0.0606223,1.524494,-0.1219873,349.2295,5.137628,355.698,-0.1699059,1.3630060000000002,0.8553577,323.0938,339.3714,7.857619,1,2022-02-09 PM 4:16:16
4,46,-0.0605357,1.524505,-0.1213965,349.2318,5.15596,355.6489,-0.1695652,1.362797,0.8560795999999999,323.1795,339.4656,7.791431,1,2022-02-09 PM 4:16:16
4,46,-0.0605202,1.524539,-0.1210746,349.2145,5.049137,355.6472,-0.16871899999999998,1.3618020000000002,0.8585808,323.3166,340.429,8.364894,1,2022-02-09 PM 4:16:16
4,46,-0.0608521,1.524827,-0.1207134,349.0005,4.983105,355.5295,-0.16514289999999998,1.3669310000000001,0.8576551,320.2332,341.6528,9.356246,1,2022-02-09 PM 4:16:16
4,46,-0.0607308,1.525029,-0.1205916,349.2314,5.042958,355.6113,-0.1611676,1.3689950000000002,0.8590795,319.7261,343.7758,8.499546,1,2022-02-09 PM 4:16:16
4,46,-0.0599669,1.52503,-0.121138,349.618,4.962172,355.687,-0.1603734,1.364168,0.8657716,324.6329,344.4035,4.574805,1,2022-02-09 PM 4:16:16
4,46,-0.059754,1.524982,-0.1220371,349.6062,4.929641,355.8158,-0.15855519999999998,1.3673170000000001,0.8601511,321.8906,343.2839,5.236267,1,2022-02-09 PM 4:16:17
4,47,-0.0587432,1.524932,-0.1222467,349.6942,4.939745,355.6559,-0.15806289999999998,1.364948,0.8604366999999999,322.5531,343.2388,5.177653,1,2022-02-09 PM 4:16:17
4,47,-0.0580234,1.525077,-0.1216838,349.8312,4.949243,355.5685,-0.1578416,1.363264,0.8611271,323.0431,343.1574,4.854373,1,2022-02-09 PM 4:16:17
4,47,-0.0577975,1.524939,-0.1207973,349.895,4.962799,355.5306,-0.1577509,1.362143,0.8615422,323.4554,342.7395,4.336886,1,2022-02-09 PM 4:16:17
4,47,-0.0582247,1.524843,-0.1204695,349.7736,4.967218,355.5452,-0.160863,1.360292,0.8617265000000001,324.2459,340.9767,4.102411,1,2022-02-09 PM 4:16:17
4,47,-0.0583406,1.524818,-0.120691,349.7514,5.003284,355.6138,-0.1671731,1.359272,0.8577535000000001,324.7173,338.2159,3.711575,1,2022-02-09 PM 4:16:17
4,47,-0.058121,1.524833,-0.1211733,349.7445,4.967115,355.4851,-0.17273639999999998,1.3575700000000002,0.8549735,325.1273,337.2338,4.241886,1,2022-02-09 PM 4:16:17
4,47,-0.0584961,1.524805,-0.1214144,349.5017,4.967363,355.317,-0.17427489999999998,1.3564820000000002,0.8566914,325.3534,337.5753,4.885027,1,2022-02-09 PM 4:16:17
4,47,-0.0591944,1.524811,-0.1210825,349.4346,5.000362,355.2678,-0.17365809999999998,1.3552330000000001,0.8604613999999999,325.7697,338.0656,5.875532,1,2022-02-09 PM 4:16:17
4,47,-0.0597284,1.524845,-0.1202068,349.358,4.968504,355.3948,-0.1734991,1.3544180000000001,0.8610675,325.6802,337.8204,6.159355,1,2022-02-09 PM 4:16:17
4,47,-0.0595999,1.52458,-0.1198105,349.3116,5.015301,355.4164,-0.1755032,1.353622,0.859097,325.3009,336.9401,7.70419,1,2022-02-09 PM 4:16:18
4,48,-0.0590777,1.524697,-0.1198742,349.3659,4.983928,355.3245,-0.1727386,1.3541610000000002,0.8602681999999999,325.3832,339.2792,3.702623,1,2022-02-09 PM 4:16:18
4,48,-0.0584214,1.524696,-0.1204183,349.5529,4.997945,355.2743,-0.1744617,1.3540500000000002,0.8586078,325.6377,338.0264,5.769794,1,2022-02-09 PM 4:16:18
4,48,-0.0577884,1.524823,-0.1206893,349.7556,4.971577,355.2367,-0.1735813,1.353952,0.8600587,326.2402,337.9943,5.224247,1,2022-02-09 PM 4:16:18
4,48,-0.0575756,1.524814,-0.120382,349.7253,5.008811,355.2193,-0.17118529999999998,1.355493,0.8611037,325.5923,338.9234,6.136287,1,2022-02-09 PM 4:16:18
4,48,-0.057336,1.524783,-0.1201598,349.793,5.036121,355.2353,-0.1698789,1.35636,0.8616633,325.4602,339.2928,5.564643,1,2022-02-09 PM 4:16:18
4,48,-0.0567864,1.524907,-0.1198613,349.9397,5.04827,355.1916,-0.1709609,1.356325,0.8590599999999999,324.726,337.4612,6.858115,1,2022-02-09 PM 4:16:18
4,48,-0.0564514,1.524797,-0.1200535,349.9583,5.049473,355.1138,-0.1720651,1.3557190000000001,0.8590557000000001,325.0404,337.5684,7.669453,1,2022-02-09 PM 4:16:18
4,48,-0.0565656,1.524781,-0.1204378,349.8182,5.04364,355.028,-0.1712936,1.357315,0.8591437,324.4448,338.3999,6.605571,1,2022-02-09 PM 4:16:18
4,48,-0.0566165,1.524846,-0.1200773,349.8755,5.041584,355.0012,-0.17057319999999998,1.3592790000000001,0.8602906,324.2064,339.2105,6.082575,1,2022-02-09 PM 4:16:18
4,48,-0.0568879,1.524795,-0.1196229,349.904,5.000997,355.019,-0.1700843,1.3613060000000001,0.8609217,323.9268,339.4179,5.852828,1,2022-02-09 PM 4:16:19
4,49,-0.0572053,1.524746,-0.119198,349.7995,5.026848,354.9917,-0.1706416,1.3608280000000001,0.8607925000000001,323.7307,339.3193,6.005967,1,2022-02-09 PM 4:16:19
4,49,-0.0577211,1.524454,-0.1191198,349.6779,5.128913,355.0309,-0.1709926,1.3604530000000001,0.8604416,323.7952,339.4666,5.777838,1,2022-02-09 PM 4:16:19
4,49,-0.057922,1.524597,-0.1191477,349.6555,5.088027,355.0703,-0.1702051,1.3604550000000002,0.861041,323.7693,340.3307,5.523745,1,2022-02-09 PM 4:16:19
4,49,-0.058093,1.524605,-0.1191072,349.6645,5.043285,355.0926,-0.1694656,1.3615110000000001,0.8624408,323.9521,340.8258,5.058501,1,2022-02-09 PM 4:16:19
4,49,-0.0584917,1.524541,-0.1190993,349.6443,5.053383,355.0563,-0.17009,1.361998,0.8629508,323.8734,340.2526,5.241482,1,2022-02-09 PM 4:16:19
4,49,-0.0586738,1.524442,-0.1190471,349.4765,5.070868,355.1079,-0.1723452,1.3629680000000002,0.8636491,324.063,339.3362,4.839355,1,2022-02-09 PM 4:16:19
4,49,-0.0585587,1.524412,-0.1189608,349.4609,5.076918,355.1131,-0.1789345,1.3621320000000001,0.8619548,324.761,336.3844,6.068841,1,2022-02-09 PM 4:16:19
4,49,-0.0583925,1.524476,-0.1186361,349.4012,5.050395,355.0133,-0.1865298,1.359169,0.8625792,326.4583,332.8123,7.675296,1,2022-02-09 PM 4:16:19
4,49,-0.0589243,1.524688,-0.1182002,349.2322,4.99584,354.8112,-0.1859276,1.3630120000000001,0.8684995,326.4005,334.5988,6.333194,1,2022-02-09 PM 4:16:19
4,49,-0.0592486,1.524391,-0.1177983,349.093,5.091639,354.9229,-0.18589119999999998,1.363506,0.8722890999999999,326.7092,334.601,6.832953,1,2022-02-09 PM 4:16:20
4,50,-0.059313,1.524522,-0.1172327,349.2154,4.965644,354.8854,-0.1844408,1.359954,0.8771133,327.414,334.8929,6.985119,1,2022-02-09 PM 4:16:20
4,50,-0.0594966,1.524448,-0.116599,348.9438,4.95848,354.869,-0.1836545,1.357801,0.8798651,327.7618,335.1046,6.659421,1,2022-02-09 PM 4:16:20
4,50,-0.0593121,1.524552,-0.1153824,348.9744,4.893618,354.9102,-0.1846168,1.3603850000000002,0.8781421,326.8375,335.03,6.842944,1,2022-02-09 PM 4:16:20
4,50,-0.0591911,1.524186,-0.1149916,349.0347,5.009728,354.7878,-0.1833012,1.361059,0.8804774,327.0362,336.3262,6.695282,1,2022-02-09 PM 4:16:20
4,50,-0.059224,1.524272,-0.1150073,348.8587,4.992752,354.7774,-0.1779506,1.362821,0.8844498000000001,326.6769,339.6143,5.81896,1,2022-02-09 PM 4:16:20
4,50,-0.0592342,1.524351,-0.1143526,348.7579,4.991907,354.6509,-0.1770715,1.366708,0.882247,323.5598,339.1651,8.697436,1,2022-02-09 PM 4:16:20
4,50,-0.0591422,1.524127,-0.1138381,348.9118,5.082182,354.7747,-0.1702709,1.3678640000000002,0.8863813,324.3115,343.3436,4.631505,1,2022-02-09 PM 4:16:20
4,50,-0.0588992,1.524171,-0.1139337,349.1211,5.053667,354.8586,-0.16655299999999998,1.364251,0.8938599,328.0305,345.4613,3.084829,1,2022-02-09 PM 4:16:20
5,50,-0.058937,1.524001,-0.1143202,349.1579,5.111304,354.9572,-0.1628635,1.3652680000000001,0.8920869,326.4097,345.2006,4.72464,1,2022-02-09 PM 4:16:20
5,50,-0.0581955,1.524087,-0.1146557,349.3127,5.083377,354.8464,-0.1621685,1.3647850000000001,0.8922648,326.7697,345.1057,3.868052,1,2022-02-09 PM 4:16:21
5,51,-0.0576785,1.524229,-0.114464,349.376,5.124018,354.8155,-0.1624922,1.3646440000000002,0.8910444,326.8437,345.1094,2.919253,1,2022-02-09 PM 4:16:21
5,51,-0.0575766,1.524252,-0.1143364,349.5091,5.146049,354.8018,-0.16205619999999998,1.3620970000000001,0.8881114999999999,326.7114,344.8657,2.787814,1,2022-02-09 PM 4:16:21
5,51,-0.0572037,1.524367,-0.1150493,349.9164,5.121402,354.8807,-0.16018659999999998,1.358173,0.8806295,326.6142,344.505,2.635121,1,2022-02-09 PM 4:16:21
5,51,-0.0548929,1.524759,-0.1163208,351.3201,5.114145,355.2036,-0.1574344,1.3480050000000001,0.859629,325.632,342.1146,3.69023,1,2022-02-09 PM 4:16:21
5,51,-0.0508575,1.523566,-0.1195731,353.1361,6.178771,355.3122,-0.15553609999999998,1.331175,0.8180868,324.7215,336.5774,5.411708,1,2022-02-09 PM 4:16:21
5,51,-0.0468118,1.519467,-0.1241097,353.8592,8.506995,355.7493,-0.1536927,1.2932830000000002,0.7650668,325.8081,327.1038,11.6452,1,2022-02-09 PM 4:16:21
5,51,-0.0436978,1.516691,-0.1281905,353.4003,10.10217,355.7237,-0.14541869999999998,1.2431450000000002,0.7200639,330.8759,321.2808,15.06405,1,2022-02-09 PM 4:16:21
5,51,-0.0406117,1.516829,-0.1315398,352.756,10.36465,355.5366,-0.13360709999999998,1.200754,0.6871583,334.6302,318.6027,17.5771,1,2022-02-09 PM 4:16:21
5,51,-0.0357897,1.517408,-0.1322913,353.85,10.03753,355.1801,-0.12384319999999999,1.167248,0.6721842,338.7677,318.2462,17.62355,1,2022-02-09 PM 4:16:21
5,51,-0.0316387,1.517872,-0.1304597,355.2841,9.62741,354.7324,-0.11606469999999999,1.1816760000000002,0.6991229,337.0262,322.1743,16.94451,1,2022-02-09 PM 4:16:22
5,52,-0.0293444,1.519364,-0.1288723,356.3508,9.077199,354.1727,-0.10783789999999999,1.2274,0.7467601,331.6006,327.1187,17.03783,1,2022-02-09 PM 4:16:22
5,52,-0.0288994,1.520983,-0.1260437,356.912,8.358158,353.8114,-0.0982992,1.2757280000000002,0.8006061,327.675,333.6413,14.63729,1,2022-02-09 PM 4:16:22
5,52,-0.0308738,1.52093,-0.1225783,356.2992,8.362506,353.6796,-0.0923882,1.310165,0.8365323,324.5217,337.1918,15.58099,1,2022-02-09 PM 4:16:22
5,52,-0.0336697,1.520668,-0.1199688,355.2382,8.44901,353.7875,-0.0914007,1.329809,0.8546358000000001,322.6941,337.821,15.70979,1,2022-02-09 PM 4:16:22
5,52,-0.0349351,1.520737,-0.1189713,354.7858,8.263314,353.9072,-0.0911969,1.340853,0.8633722,322.1075,338.8351,15.12322,1,2022-02-09 PM 4:16:22
5,52,-0.0348058,1.5209,-0.1189331,354.9389,8.147462,353.8789,-0.0939229,1.341704,0.8705209,323.2594,338.6675,14.7793,1,2022-02-09 PM 4:16:22
5,52,-0.0350224,1.520996,-0.118663,354.8923,8.004774,353.8264,-0.0985133,1.337746,0.8756103,324.4525,337.9745,15.03335,1,2022-02-09 PM 4:16:22
5,52,-0.0355922,1.521023,-0.1170105,354.4962,7.903599,353.7093,-0.09990349999999998,1.334967,0.8857235,326.0625,339.3846,12.92517,1,2022-02-09 PM 4:16:22
5,52,-0.0368785,1.521059,-0.1143288,354.194,7.877884,353.6483,-0.1012487,1.335634,0.8891228,325.9403,340.1056,12.90235,1,2022-02-09 PM 4:16:22
5,52,-0.037784,1.520468,-0.1123275,354.2207,8.083858,353.8862,-0.10340629999999998,1.335193,0.8882821000000001,325.5017,339.9246,13.04115,1,2022-02-09 PM 4:16:23
5,53,-0.0387743,1.519704,-0.1118302,354.0023,8.326285,354.0311,-0.10301099999999999,1.333987,0.8882924999999999,325.5233,340.3381,12.60049,1,2022-02-09 PM 4:16:23
5,53,-0.0389725,1.519525,-0.1124229,353.8536,8.350446,354.0321,-0.10126289999999999,1.3341690000000002,0.8905415,325.6659,341.4568,11.96203,1,2022-02-09 PM 4:16:23
5,53,-0.0383285,1.519786,-0.1121337,353.9591,8.228088,353.8672,-0.0998963,1.3368170000000001,0.8945605000000001,325.8329,342.6285,11.10597,1,2022-02-09 PM 4:16:23
5,53,-0.0381975,1.519757,-0.1108877,353.9664,8.239023,353.7951,-0.0995875,1.3391950000000001,0.8970748,325.7711,343.1523,10.63298,1,2022-02-09 PM 4:16:23
5,53,-0.0378918,1.519834,-0.109661,354.001,8.197314,353.8586,-0.0945365,1.3410900000000001,0.8987298,325.0862,346.2017,9.986785,1,2022-02-09 PM 4:16:23
5,53,-0.0374903,1.519516,-0.1093702,354.0469,8.342065,353.9751,-0.09360639999999998,1.3411650000000002,0.8956133,323.5062,346.5473,10.52779,1,2022-02-09 PM 4:16:23
5,53,-0.036741,1.519633,-0.1098856,354.2864,8.290811,353.8708,-0.09212899999999999,1.335978,0.8982253,325.9029,348.1948,7.255306,1,2022-02-09 PM 4:16:23
7,53,-0.0362909,1.519699,-0.1104755,354.4995,8.228802,353.9046,-0.08809229999999998,1.331612,0.9002536999999999,328.0507,350.5906,3.891191,1,2022-02-09 PM 4:16:23
7,53,-0.0357717,1.519705,-0.1102869,354.5357,8.300059,353.8554,-0.0876248,1.3321530000000001,0.8955221,327.3953,349.9381,3.79165,1,2022-02-09 PM 4:16:23
7,53,-0.0350879,1.519944,-0.1105046,354.883,8.20962,353.893,-0.08649859999999998,1.330775,0.8932394,327.1631,350.2825,3.488727,1,2022-02-09 PM 4:16:24
7,54,-0.0345641,1.519988,-0.1106927,354.8517,8.19336,353.8147,-0.0862456,1.325946,0.8916592,327.2373,349.8456,4.311171,1,2022-02-09 PM 4:16:24
7,54,-0.0340136,1.520126,-0.1108438,355.0372,8.192777,353.822,-0.08660499999999999,1.3252430000000002,0.8882198,327.3715,349.5608,4.14885,1,2022-02-09 PM 4:16:24
7,54,-0.0338232,1.52089,-0.111504,355.4073,7.944218,353.8725,-0.0851381,1.3211590000000002,0.8812639,327.1815,349.1665,4.232241,1,2022-02-09 PM 4:16:24
7,54,-0.034134,1.524173,-0.1132593,355.5888,6.313001,354.0249,-0.0831212,1.3162610000000001,0.8692468,326.6951,348.9793,3.74701,1,2022-02-09 PM 4:16:24
7,54,-0.0342832,1.529881,-0.1175372,355.6128,3.423055,354.2033,-0.08635089999999998,1.316437,0.8506089,325.6597,346.4472,3.763785,1,2022-02-09 PM 4:16:24
7,54,-0.0346679,1.536921,-0.1248273,355.487,359.9485,354.3495,-0.0915203,1.3260580000000002,0.8277422,323.3906,342.5559,5.810679,1,2022-02-09 PM 4:16:24
7,54,-0.033604,1.543228,-0.1343853,355.8602,356.6278,354.4588,-0.09457939999999998,1.335712,0.8037885,321.4808,338.7304,7.384308,1,2022-02-09 PM 4:16:24
7,54,-0.0312894,1.547487,-0.1449255,356.8137,354.1802,354.3725,-0.0922141,1.3411730000000002,0.7841485,320.317,336.9883,7.879354,1,2022-02-09 PM 4:16:24
7,54,-0.0281783,1.550185,-0.1538438,357.6933,352.7102,354.3031,-0.0868949,1.348419,0.7695803999999999,318.7706,335.5979,8.723013,1,2022-02-09 PM 4:16:24
7,54,-0.0243306,1.552754,-0.16051,358.604,351.3166,353.9358,-0.0785043,1.365216,0.7609112,316.1339,335.2138,9.327479,1,2022-02-09 PM 4:16:25
7,55,-0.0197193,1.553846,-0.1650254,359.7416,350.9015,353.4677,-0.06567010000000001,1.3944260000000002,0.7569715,312.6711,336.5349,8.532393,1,2022-02-09 PM 4:16:25
7,55,-0.0159897,1.554122,-0.1674945,0.8016153,350.9449,353.2564,-0.0487994,1.430889,0.7530305,308.4435,338.0249,8.354869,1,2022-02-09 PM 4:16:25
7,55,-0.0135958,1.554224,-0.1693265,1.4352,350.9717,353.1874,-0.0297402,1.471657,0.7482272,303.0726,338.8975,9.939114,1,2022-02-09 PM 4:16:25
7,55,-0.011816,1.554313,-0.1710367,1.697168,350.9441,353.0403,-0.016874599999999997,1.511061,0.747493,298.4629,338.0759,14.01224,1,2022-02-09 PM 4:16:25
7,55,-0.0113456,1.554983,-0.17296,1.591187,350.6492,352.8276,-0.007318899999999996,1.544118,0.7513977000000001,295.8695,339.3507,14.91894,1,2022-02-09 PM 4:16:25
7,55,-0.0117114,1.555847,-0.1745171,1.529769,350.1291,352.6142,-0.0008284,1.5696530000000002,0.7555446,293.7693,340.9469,15.02217,1,2022-02-09 PM 4:16:25
7,55,-0.0130221,1.555452,-0.175636,1.508869,350.2408,352.7769,0.0023108999999999977,1.584689,0.7633162,293.1527,341.5474,16.1088,1,2022-02-09 PM 4:16:25
7,55,-0.0148015,1.555168,-0.1765489,1.227925,350.401,353.0786,0.006700299999999999,1.585731,0.7715873,293.4572,342.8985,16.40931,1,2022-02-09 PM 4:16:25
7,55,-0.0165927,1.554481,-0.1767458,1.20192,350.7589,353.207,0.0210234,1.5712460000000001,0.7777175000000001,295.2402,348.3252,11.81691,1,2022-02-09 PM 4:16:25
7,55,-0.0174728,1.553507,-0.1750287,1.525225,351.2522,353.4546,0.0436865,1.5472290000000002,0.7816063,296.5292,351.6015,10.97991,1,2022-02-09 PM 4:16:26
7,56,-0.0164251,1.552506,-0.1730637,1.97662,351.7835,353.7424,0.0748606,1.5259550000000002,0.7904015,298.9243,358.1121,7.296818,1,2022-02-09 PM 4:16:26
7,56,-0.0130789,1.551235,-0.1710443,2.894193,352.571,353.6472,0.1044504,1.5141470000000001,0.7997577,300.8408,3.199762,4.870201,1,2022-02-09 PM 4:16:26
7,56,-0.0089636,1.550973,-0.1695358,3.426966,352.8899,353.4932,0.1241527,1.512669,0.8003275000000001,300.3246,4.650616,5.059787,1,2022-02-09 PM 4:16:26
7,56,-0.0042996,1.550711,-0.1685051,4.199056,353.0645,352.7839,0.1308608,1.5141580000000001,0.7945823000000001,298.7268,2.539093,8.162872,1,2022-02-09 PM 4:16:26
7,56,-5.17e-05,1.550095,-0.1679758,4.986206,353.5323,352.2188,0.1260481,1.514984,0.7868232,297.5121,359.2472,11.68624,1,2022-02-09 PM 4:16:26
7,56,0.0029822,1.549454,-0.1677682,5.606809,353.9019,351.6291,0.1159616,1.5147590000000002,0.7829444,297.1494,356.356,13.01036,1,2022-02-09 PM 4:16:26
7,56,0.0053368,1.548833,-0.1672439,6.528297,354.2069,350.9817,0.11390990000000001,1.513949,0.7901864000000001,298.6094,356.8598,11.81725,1,2022-02-09 PM 4:16:26
7,56,0.0066731,1.548862,-0.1660113,7.473951,354.2811,350.6861,0.12423110000000001,1.514909,0.8053963,300.932,2.29451,5.647471,1,2022-02-09 PM 4:16:26
7,56,0.0071789,1.548855,-0.1645319,8.088515,354.327,350.5592,0.138557,1.517257,0.824737,304.0688,6.140377,0.2052376,1,2022-02-09 PM 4:16:26
7,56,0.0075248,1.548413,-0.1626584,8.102588,354.6008,350.9313,0.1503674,1.5191990000000002,0.8440444,308.2913,8.440853,354.9404,1,2022-02-09 PM 4:16:27
7,57,0.0082468,1.54797,-0.1612346,7.94726,354.8396,351.0716,0.1552179,1.52108,0.8562148,309.6251,8.483923,354.4847,1,2022-02-09 PM 4:16:27
7,57,0.0096143,1.547642,-0.1597781,7.841855,354.9691,350.9497,0.1544994,1.5228700000000002,0.8625216,309.662,7.276284,355.2213,1,2022-02-09 PM 4:16:27
7,57,0.0115765,1.547362,-0.1584997,8.103037,355.2037,350.7554,0.1516071,1.525142,0.8708906000000001,309.9711,6.114557,356.8392,1,2022-02-09 PM 4:16:27
7,57,0.012165,1.54692,-0.1574568,8.237227,355.4672,350.607,0.1500308,1.5282760000000002,0.8752310999999999,309.6079,6.190722,357.4057,1,2022-02-09 PM 4:16:27
7,57,0.0123495,1.546884,-0.1565332,7.939851,355.5528,350.6656,0.1506002,1.5262660000000001,0.8815073,310.6581,6.649679,356.7349,1,2022-02-09 PM 4:16:27
7,57,0.0123402,1.546708,-0.1559967,7.83056,355.5953,350.6698,0.1532934,1.524834,0.8859487,311.1534,7.745651,355.7973,1,2022-02-09 PM 4:16:27
7,57,0.0126492,1.546785,-0.1555285,7.845078,355.5549,350.6718,0.154164,1.523247,0.8868956,311.4007,7.774231,355.819,1,2022-02-09 PM 4:16:27
7,57,0.0128931,1.546626,-0.1550993,7.924095,355.6346,350.6561,0.1548533,1.5239470000000002,0.8856874,311.1652,8.168966,355.3139,1,2022-02-09 PM 4:16:27
7,57,0.0131981,1.546285,-0.1550631,7.908591,355.8494,350.6466,0.154168,1.5254720000000002,0.8851889,311.0546,8.463264,354.9461,1,2022-02-09 PM 4:16:27
7,57,0.0132054,1.546525,-0.1549289,7.896629,355.7514,350.6997,0.1531331,1.5269380000000001,0.8855674,311.1203,9.505612,355.2162,1,2022-02-09 PM 4:16:28
7,58,0.0129706,1.546664,-0.1548299,7.819744,355.6786,350.7821,0.1524108,1.530497,0.8812530000000001,307.6545,10.46761,357.8202,1,2022-02-09 PM 4:16:28
7,58,0.0124696,1.546796,-0.1545424,7.768037,355.6885,350.927,0.1535795,1.5320790000000002,0.8795105000000001,306.7365,13.34117,354.8978,1,2022-02-09 PM 4:16:28
7,58,0.0117551,1.546777,-0.1548626,7.663378,355.6508,350.9758,0.15209,1.5296830000000001,0.8808205,308.053,12.67709,354.2848,1,2022-02-09 PM 4:16:28
7,58,0.0114068,1.547155,-0.1551151,7.602876,355.4908,350.9358,0.1531219,1.5301360000000002,0.8763804,306.7401,13.57415,352.1933,1,2022-02-09 PM 4:16:28
7,58,0.0119226,1.546803,-0.1555824,7.677238,355.6435,350.9573,0.1518796,1.529161,0.8750358,306.9868,13.09392,352.594,1,2022-02-09 PM 4:16:28
7,58,0.012404,1.547181,-0.1553406,7.814958,355.5157,350.8644,0.1521385,1.5295150000000002,0.8756995000000001,307.2597,13.61904,352.0573,1,2022-02-09 PM 4:16:28
7,58,0.0122752,1.547051,-0.1551444,7.780175,355.5808,350.8071,0.1521029,1.5291240000000001,0.8769576,307.6158,13.72202,351.8224,1,2022-02-09 PM 4:16:28
7,58,0.0121635,1.547111,-0.1546769,7.792479,355.5599,350.7991,0.1532503,1.528094,0.8785267999999999,307.9174,13.95812,351.642,1,2022-02-09 PM 4:16:28
7,58,0.0119696,1.547097,-0.1545529,7.748425,355.5759,350.8555,0.1557759,1.526858,0.8811321000000001,308.6662,14.66496,350.9046,1,2022-02-09 PM 4:16:28
7,58,0.0121626,1.547314,-0.1543257,7.782734,355.4731,350.9034,0.1579533,1.5272560000000002,0.8852347,309.312,14.82054,350.6913,1,2022-02-09 PM 4:16:29
7,59,0.0122082,1.547391,-0.1537525,7.654901,355.5385,350.8154,0.1604317,1.52994,0.8885186,309.6655,15.75364,349.8629,1,2022-02-09 PM 4:16:29
7,59,0.0125362,1.547224,-0.1532363,7.635276,355.56,350.9089,0.1597061,1.5295370000000001,0.8889819999999999,309.6967,15.38403,350.2968,1,2022-02-09 PM 4:16:29
7,59,0.0131808,1.546987,-0.1529469,7.708637,355.5908,350.7656,0.1589933,1.528154,0.8888232,309.8072,15.29874,350.1541,1,2022-02-09 PM 4:16:29
7,59,0.0135007,1.546847,-0.153119,7.6511,355.6382,350.6943,0.1580669,1.527377,0.8898941,310.1194,15.23648,350.4986,1,2022-02-09 PM 4:16:29
7,59,0.0135192,1.547119,-0.153048,7.746855,355.567,350.7174,0.1564293,1.529501,0.8879333,307.7159,15.27142,352.8602,1,2022-02-09 PM 4:16:29
7,59,0.0131628,1.547262,-0.1532478,7.674659,355.575,350.8182,0.1576735,1.528612,0.8860518,307.3789,18.14117,350.557,1,2022-02-09 PM 4:16:29
7,59,0.0128678,1.547097,-0.1534356,7.693851,355.6136,350.885,0.1563388,1.5240900000000002,0.8884727,310.0978,16.22906,349.1457,1,2022-02-09 PM 4:16:29
7,59,0.0125537,1.547212,-0.1537105,7.655777,355.4878,350.914,0.1571231,1.5235150000000002,0.8832683,307.8849,17.41708,349.4883,2,2022-02-09 PM 4:16:29
7,59,0.0126033,1.547259,-0.1540613,7.693,355.4985,350.8463,0.1578523,1.522597,0.8835412,308.1526,17.39375,349.4241,2,2022-02-09 PM 4:16:29
7,59,0.0129393,1.547508,-0.1544122,7.863762,355.4297,350.8383,0.1591688,1.5236340000000002,0.883146,308.17,17.9335,348.6065,2,2022-02-09 PM 4:16:30
7,60,0.0131865,1.547427,-0.1543705,7.818582,355.4612,350.8769,0.1590157,1.5239740000000002,0.8838900000000001,308.3724,17.2927,349.1032,2,2022-02-09 PM 4:16:30
