panel_num,total_task_time_s,head_x_m,head_y_m,head_z_m,head_x_rotation_deg,head_y_rotation_deg,head_z_rotation_deg,hand_x_m,hand_y_m,hand_z_m,hand_x_rotation_deg,hand_y_rotation_deg,hand_z_rotation_deg,error,time stamp
7,96,0.0086832,1.393038,0.4414287,347.0168,339.3146,359.3376,0.0115882,1.1359970000000001,0.719534,339.3358,311.8678,27.94079,9,2022-04-05 PM 5:46:46
7,96,0.0100017,1.393936,0.4400011,346.3465,340.149,359.153,0.011463399999999999,1.135844,0.7197156,339.3653,311.9361,27.82862,9,2022-04-05 PM 5:46:46
7,97,0.0110549,1.394494,0.438588,345.9708,340.8991,359.1376,0.011540099999999998,1.135693,0.72031,339.4332,312.1282,27.66635,9,2022-04-05 PM 5:46:46
7,97,0.0138733,1.395415,0.4369883,345.4822,342.6023,358.7004,0.011496899999999997,1.13534,0.7207976,339.5292,312.1973,27.55709,9,2022-04-05 PM 5:46:46
7,97,0.017396,1.396082,0.435313,345.0174,344.4564,358.2356,0.011699299999999996,1.135782,0.7209608,339.4486,312.2373,27.63731,9,2022-04-05 PM 5:46:47
7,97,0.0217679,1.396717,0.4327864,344.5833,346.6001,357.6678,0.011440199999999998,1.135815,0.7204446,339.4507,312.0571,27.79776,9,2022-04-05 PM 5:46:47
7,97,0.0255948,1.396998,0.4317017,344.3071,348.3647,357.0407,0.011934999999999994,1.136355,0.7201491,339.3093,312.0159,27.96803,9,2022-04-05 PM 5:46:47
7,97,0.028553,1.396614,0.4317391,344.6011,349.6331,356.5509,0.011572799999999994,1.1365470000000002,0.7199076,339.277,311.8515,28.14075,9,2022-04-05 PM 5:46:47
7,97,0.0295305,1.394451,0.4326548,345.9939,349.6883,355.783,0.0117132,1.1365070000000002,0.719855,339.2347,311.8919,28.1337,9,2022-04-05 PM 5:46:47
7,97,0.028661,1.392851,0.4348992,347.0724,348.8935,355.7893,0.011735999999999996,1.13711,0.7194124,339.0953,311.7281,28.31394,9,2022-04-05 PM 5:46:47
7,97,0.0277504,1.390731,0.4372993,348.3195,348.4698,355.6301,0.011906799999999995,1.136767,0.7195101,339.1438,311.6992,28.27691,9,2022-04-05 PM 5:46:47
7,97,0.0282004,1.389777,0.4399408,349.0996,349.0198,355.5347,0.0117337,1.1365420000000002,0.7198016,339.1591,311.748,28.26572,9,2022-04-05 PM 5:46:47
7,98,0.0289733,1.388176,0.4418914,350.0593,349.7993,355.2587,0.011521799999999999,1.136614,0.719594,339.2589,311.7126,28.21938,9,2022-04-05 PM 5:46:47
7,98,0.0299436,1.386951,0.4432663,350.8787,350.5032,355.2652,0.011419699999999998,1.1364,0.7195029000000001,339.2766,311.6652,28.14849,9,2022-04-05 PM 5:46:47
7,98,0.0310079,1.384969,0.4440961,352.0449,350.8066,354.7285,0.011579199999999998,1.136195,0.7195843,339.3056,311.7083,28.14125,9,2022-04-05 PM 5:46:48
7,98,0.0324986,1.383521,0.4457014,352.8951,351.1249,354.4247,0.0116027,1.136748,0.7193662,339.1483,311.6013,28.28588,9,2022-04-05 PM 5:46:48
7,98,0.0337728,1.381756,0.4476569,354.0143,351.4819,353.7507,0.011591299999999999,1.136791,0.7192444,339.1773,311.6021,28.27764,9,2022-04-05 PM 5:46:48
7,98,0.03549,1.380208,0.4496527,355.0662,352.061,353.348,0.011663599999999996,1.136997,0.7191816,339.0836,311.5439,28.38495,9,2022-04-05 PM 5:46:48
7,98,0.0387614,1.378546,0.4517414,355.8748,353.6274,352.5805,0.011398399999999996,1.136311,0.719178,339.2902,311.5005,28.25402,9,2022-04-05 PM 5:46:48
7,98,0.0433428,1.377936,0.4541062,356.3626,356.0664,352.0235,0.0112055,1.136165,0.7187671,339.3107,311.4508,28.29658,9,2022-04-05 PM 5:46:48
7,98,0.0475605,1.377638,0.4557896,356.6159,358.2503,351.6111,0.011258899999999995,1.136114,0.7192365000000001,339.3606,311.5436,28.2438,9,2022-04-05 PM 5:46:48
7,98,0.0503173,1.377403,0.4565064,356.7363,359.5047,351.1634,0.011540599999999998,1.135942,0.7194561,339.4062,311.6691,28.12702,9,2022-04-05 PM 5:46:48
7,99,0.0522491,1.375942,0.4566961,357.5811,0.2943457,350.3773,0.0115257,1.1360000000000001,0.719726,339.3761,311.7481,28.03094,9,2022-04-05 PM 5:46:48
7,99,0.0546598,1.373986,0.457399,358.7833,1.072217,349.788,0.011704199999999998,1.136678,0.7197282,339.2186,311.8443,28.07387,9,2022-04-05 PM 5:46:48
7,99,0.0569929,1.3714,0.4589053,0.3363858,1.66527,349.2858,0.012059499999999994,1.137146,0.7202008,339.0606,311.91,28.14183,9,2022-04-05 PM 5:46:49
7,99,0.0593702,1.3692,0.4612306,1.614031,2.108203,348.8017,0.012210099999999995,1.1374350000000002,0.7197793,338.9553,311.7807,28.26892,9,2022-04-05 PM 5:46:49
7,99,0.0619558,1.365887,0.46401,3.340673,2.296048,348.1819,0.012901499999999996,1.139267,0.7206066,338.3231,312.2996,28.29812,9,2022-04-05 PM 5:46:49
7,99,0.0646794,1.362691,0.4678841,5.048384,2.889266,347.7861,0.016347,1.1474730000000002,0.7231112,335.5673,314.183,27.18949,9,2022-04-05 PM 5:46:49
7,99,0.0666218,1.358596,0.4725701,7.141459,3.462324,347.6434,0.024528499999999995,1.1572680000000002,0.7298558,333.0593,319.0844,21.72432,9,2022-04-05 PM 5:46:49
7,99,0.0688765,1.351725,0.4783017,10.65534,4.011273,346.8065,0.0431057,1.1755820000000001,0.745987,330.0919,330.4264,6.091537,9,2022-04-05 PM 5:46:49
7,99,0.0709791,1.343288,0.484421,14.96516,4.637643,346.9736,0.0630509,1.191791,0.7623465,328.3307,341.6261,353.6835,9,2022-04-05 PM 5:46:49
7,99,0.0709983,1.336407,0.4912689,18.32385,4.485411,347.3635,0.0610296,1.2045940000000002,0.7671415,323.817,340.9047,353.6622,9,2022-04-05 PM 5:46:49
7,100,0.0666802,1.331994,0.4978676,20.36728,3.070372,348.1094,0.04692489999999999,1.206898,0.7730998,324.294,339.6164,351.3332,9,2022-04-05 PM 5:46:49
7,100,0.0575641,1.328132,0.5027322,22.03011,0.2929243,348.9056,0.02183779999999999,1.216687,0.772311,323.558,335.3918,344.7326,9,2022-04-05 PM 5:46:49
7,100,0.0456256,1.325747,0.5048329,23.27425,356.5584,349.8964,-0.0027773999999999993,1.215966,0.7855393,331.6885,335.821,324.2804,9,2022-04-05 PM 5:46:50
7,100,0.0324787,1.323468,0.5066208,24.48267,353.1352,351.0346,-0.038293,1.205329,0.7928743,341.6136,330.6263,306.7446,9,2022-04-05 PM 5:46:50
7,100,0.0180974,1.320322,0.5086561,25.94226,349.49,352.2269,-0.0751529,1.196139,0.7861662,344.1627,325.6287,306.084,9,2022-04-05 PM 5:46:50
7,100,0.0045745,1.316032,0.5104218,27.67039,346.4291,353.6274,-0.1100725,1.1910530000000001,0.7677499,345.1931,317.8621,307.7983,9,2022-04-05 PM 5:46:50
7,100,-0.0054913,1.31253,0.512035,29.10738,344.7937,354.7836,-0.13529370000000002,1.1846960000000002,0.7570857,347.0838,313.0647,317.7405,9,2022-04-05 PM 5:46:50
7,100,-0.0115304,1.308983,0.5137227,30.56393,344.7158,355.6757,-0.14381080000000002,1.1832870000000002,0.754813,347.3928,310.9355,312.6549,9,2022-04-05 PM 5:46:50
7,100,-0.012706,1.306296,0.517086,31.72133,345.998,356.686,-0.147765,1.181127,0.7548825,347.8215,310.9514,315.9274,9,2022-04-05 PM 5:46:50
7,100,-0.0115444,1.303786,0.5201198,32.66758,347.0386,357.227,-0.1543651,1.176442,0.749178,348.9321,308.5968,318.9812,9,2022-04-05 PM 5:46:50
7,101,-0.0097064,1.301841,0.5219756,33.32493,347.2625,356.8893,-0.15594760000000002,1.179075,0.7483291,347.8951,308.1548,320.3193,9,2022-04-05 PM 5:46:50
7,101,-0.0068619,1.301623,0.5230994,33.32213,347.2782,355.8925,-0.1600547,1.1708,0.7472221,350.3723,307.5852,322.6962,9,2022-04-05 PM 5:46:50
7,101,-0.00372,1.300926,0.5234157,33.66801,347.9475,355.3491,-0.1635395,1.170265,0.7463255,350.7609,307.0045,325.5761,9,2022-04-05 PM 5:46:51
7,101,-0.0012074,1.300285,0.52436,33.97323,348.3766,354.7051,-0.167049,1.16862,0.7453549,351.0909,307.3206,330.8654,9,2022-04-05 PM 5:46:51
7,101,0.0012615,1.30019,0.5253789,33.94798,349.2961,354.5592,-0.1704062,1.1636170000000001,0.7449364,353.2234,306.5897,336.8054,9,2022-04-05 PM 5:46:51
7,101,0.0034841,1.300241,0.5254551,34.00014,349.8383,354.3929,-0.17017500000000002,1.161931,0.7465769,353.248,307.5438,348.9749,9,2022-04-05 PM 5:46:51
7,101,0.005388,1.300082,0.5251161,34.0861,350.0228,353.8543,-0.17263810000000002,1.1510060000000002,0.7489856,356.8362,308.5034,2.136235,9,2022-04-05 PM 5:46:51
7,101,0.0063159,1.299748,0.5252288,34.1476,349.9794,353.5239,-0.1733226,1.1495870000000001,0.7537739,356.1075,309.0703,1.9733,9,2022-04-05 PM 5:46:51
7,101,0.0061346,1.299692,0.5256544,34.17778,349.7166,353.4182,-0.1751686,1.1559190000000001,0.7501466,353.5972,306.2225,4.970243,9,2022-04-05 PM 5:46:51
7,101,0.0055736,1.301117,0.5264056,33.48276,349.6816,353.3721,-0.17184300000000002,1.166134,0.7502536,347.3661,305.9563,17.02662,9,2022-04-05 PM 5:46:51
7,102,0.0045079,1.302834,0.5270652,32.31609,349.3305,353.6744,-0.1723317,1.1706290000000001,0.7436269,344.4137,301.9398,24.54573,9,2022-04-05 PM 5:46:51
7,102,0.0012457,1.302844,0.5269457,31.95037,347.7947,353.7265,-0.1741461,1.171831,0.7308326,340.1705,295.8951,34.28225,9,2022-04-05 PM 5:46:51
7,102,-0.0033945,1.301888,0.527003,32.23885,346.1625,353.8925,-0.1745266,1.167497,0.7290671,338.8141,296.0828,37.49611,9,2022-04-05 PM 5:46:52
7,102,-0.0076325,1.301312,0.5267666,32.67695,344.8551,354.1324,-0.1791378,1.16564,0.7222523,338.7854,293.2736,40.31323,9,2022-04-05 PM 5:46:52
7,102,-0.0111135,1.300466,0.5261704,33.11956,343.859,353.9627,-0.18434060000000002,1.1621160000000001,0.7132262,338.9764,290.3027,47.42175,9,2022-04-05 PM 5:46:52
7,102,-0.0138451,1.299904,0.5254628,33.42757,343.3611,354.2699,-0.1859787,1.1595630000000001,0.7093206,339.4486,289.7502,51.44193,9,2022-04-05 PM 5:46:52
7,102,-0.0159758,1.30094,0.5252023,32.80558,343.361,355.2955,-0.1850234,1.1626020000000001,0.7057388,338.3837,288.7057,51.20142,9,2022-04-05 PM 5:46:52
7,102,-0.0171758,1.300834,0.5242172,33.05391,343.4519,355.8704,-0.1821081,1.164373,0.7107747,338.6334,290.1513,40.15696,9,2022-04-05 PM 5:46:52
7,102,-0.0183426,1.300396,0.523684,33.24567,343.0028,355.9102,-0.183454,1.163173,0.7111493,339.0803,290.043,40.7783,9,2022-04-05 PM 5:46:52
7,102,-0.0194712,1.300389,0.5222711,33.48774,342.021,355.6653,-0.18400270000000002,1.166654,0.7096336,336.8369,289.8122,43.87259,9,2022-04-05 PM 5:46:52
7,103,-0.0217007,1.300958,0.5212896,33.26719,340.7115,355.4845,-0.1841274,1.168527,0.7095197,336.1442,289.6133,44.28438,9,2022-04-05 PM 5:46:52
7,103,-0.0250318,1.301067,0.5202857,33.2941,339.5251,355.6595,-0.18298589999999998,1.171521,0.7088415,334.9691,289.2384,44.83645,9,2022-04-05 PM 5:46:52
7,103,-0.0284852,1.301981,0.5188136,33.06178,339.3712,356.6356,-0.17943740000000002,1.179002,0.7079039,332.3482,287.9227,43.52178,9,2022-04-05 PM 5:46:53
7,103,-0.0323411,1.305251,0.5176355,31.65256,340.0044,358.6742,-0.1699483,1.1952340000000001,0.7137918,328.0446,290.3817,39.29957,9,2022-04-05 PM 5:46:53
7,103,-0.0335437,1.309499,0.5161715,29.40175,342.9817,1.815331,-0.1541771,1.209923,0.7494142,328.0293,303.3229,27.04925,9,2022-04-05 PM 5:46:53
7,103,-0.0353376,1.311514,0.5140418,28.10333,344.1113,3.774858,-0.1417558,1.215173,0.7667317,327.7337,307.0207,24.16611,9,2022-04-05 PM 5:46:53
7,103,-0.0381141,1.311573,0.5130485,27.90916,343.8424,5.004245,-0.1362439,1.21662,0.771999,326.6714,306.9287,27.60881,9,2022-04-05 PM 5:46:53
7,103,-0.0412849,1.309731,0.5124257,28.87493,342.6736,5.60705,-0.13787,1.209564,0.77436,328.4659,307.0964,28.99671,9,2022-04-05 PM 5:46:53
7,103,-0.0448729,1.306951,0.5121337,30.14647,341.0566,5.046941,-0.1508295,1.191503,0.7623125000000001,331.1742,300.5947,40.74327,9,2022-04-05 PM 5:46:53
7,103,-0.0493989,1.303064,0.51196,31.74957,339.3932,4.705162,-0.1538191,1.184709,0.7619197,332.1642,300.2439,43.29792,9,2022-04-05 PM 5:46:53
7,104,-0.0530031,1.301727,0.5117018,32.26237,338.4011,4.786422,-0.15470830000000002,1.181216,0.7597785,332.8588,298.5299,45.27506,9,2022-04-05 PM 5:46:53
7,104,-0.0545442,1.301894,0.5117059,32.01635,338.2365,5.281161,-0.15751389999999998,1.1780000000000002,0.7552391,333.9612,297.7902,40.86933,9,2022-04-05 PM 5:46:53
7,104,-0.0547562,1.302024,0.510753,31.94337,338.6572,5.872503,-0.15878920000000002,1.1757300000000002,0.7515872,334.2905,297.5406,36.40123,9,2022-04-05 PM 5:46:54
7,104,-0.0555456,1.30284,0.5102221,31.44481,338.6482,6.227329,-0.1557638,1.1759680000000001,0.7556465,334.8051,299.1208,27.81047,9,2022-04-05 PM 5:46:54
7,104,-0.0562265,1.303169,0.5096508,31.2977,338.598,6.733087,-0.1508914,1.179114,0.7518748,332.023,296.1972,25.82862,9,2022-04-05 PM 5:46:54
7,104,-0.056954,1.303347,0.508963,31.33934,338.4048,7.105819,-0.14545180000000002,1.1757680000000001,0.7588605,332.7719,297.1678,15.43322,9,2022-04-05 PM 5:46:54
7,104,-0.0575888,1.304047,0.5076874,31.05158,338.6501,7.410476,-0.1396125,1.1749020000000001,0.7569107,329.2491,294.4615,15.05852,9,2022-04-05 PM 5:46:54
7,104,-0.0587816,1.304397,0.5063601,30.72988,338.7875,8.156456,-0.1341689,1.176196,0.7491073,324.1356,289.0598,21.9553,9,2022-04-05 PM 5:46:54
7,104,-0.060805,1.304981,0.5057403,30.35754,338.6119,8.861811,-0.1313323,1.177546,0.7452189,320.9985,287.0252,24.44895,9,2022-04-05 PM 5:46:54
7,104,-0.062246,1.305147,0.5051814,30.15809,338.6196,9.387828,-0.1241358,1.1796140000000002,0.73338,314.5943,278.139,37.76431,9,2022-04-05 PM 5:46:54
7,105,-0.0631964,1.304767,0.5049062,30.29358,338.771,9.721076,-0.1158665,1.180239,0.7212174,310.2817,270.307,48.48605,9,2022-04-05 PM 5:46:54
7,105,-0.0636058,1.304497,0.504211,30.46022,338.7552,9.686624,-0.11333800000000001,1.180117,0.7197108,309.7899,267.8753,49.72976,9,2022-04-05 PM 5:46:54
7,105,-0.0636622,1.304686,0.5039807,30.31219,338.6688,9.757669,-0.1127384,1.180285,0.7167972,309.9582,265.4797,53.18308,9,2022-04-05 PM 5:46:55
7,105,-0.0633305,1.305082,0.5045195,29.81325,338.6324,9.992278,-0.1128862,1.1801000000000001,0.7147479,310.9659,263.5345,55.07177,9,2022-04-05 PM 5:46:55
7,105,-0.0629444,1.303938,0.5055792,30.25429,338.703,9.862694,-0.1150816,1.180053,0.7148482,312.0516,263.8988,55.49143,9,2022-04-05 PM 5:46:55
7,105,-0.0628167,1.303376,0.5068268,30.49439,338.5674,9.546937,-0.1240792,1.174949,0.7147303,316.0557,265.938,58.26416,9,2022-04-05 PM 5:46:55
7,105,-0.0625323,1.303288,0.507107,30.69517,338.4279,9.059584,-0.1274297,1.1749580000000002,0.716535,317.8329,268.4302,54.90865,9,2022-04-05 PM 5:46:55
7,105,-0.0614321,1.303719,0.5067386,30.74039,338.3577,8.606368,-0.1329916,1.1684860000000001,0.7119661,321.0173,266.1219,62.52403,9,2022-04-05 PM 5:46:55
7,105,-0.0600441,1.304565,0.505731,30.575,338.257,8.243731,-0.1375777,1.16347,0.7078215,324.0687,264.2953,70.06384,9,2022-04-05 PM 5:46:55
7,105,-0.0583888,1.305523,0.5046392,30.37565,338.1361,7.859502,-0.13976729999999998,1.158045,0.6970081,326.4629,260.1601,75.46477,9,2022-04-05 PM 5:46:55
7,106,-0.0567224,1.306071,0.504405,30.1657,338.1935,7.334203,-0.1421896,1.151847,0.6928646,329.1054,258.4265,78.05659,9,2022-04-05 PM 5:46:55
7,106,-0.0553348,1.306713,0.505721,29.92616,338.532,6.998424,-0.14147579999999998,1.151205,0.6909016,328.7702,257.6368,78.75391,9,2022-04-05 PM 5:46:55
7,106,-0.0540968,1.305452,0.5066215,30.53004,338.8789,6.860421,-0.1424358,1.148009,0.6884225,330.0549,256.5119,80.76569,9,2022-04-05 PM 5:46:56
7,106,-0.0534867,1.304458,0.5075694,31.06514,339.0331,6.633214,-0.141537,1.148841,0.689151,329.4034,256.4653,79.98697,9,2022-04-05 PM 5:46:56
7,106,-0.0534999,1.302805,0.5076793,31.77529,339.0887,6.487629,-0.14102150000000002,1.149364,0.6884966,329.1459,256.237,80.33553,9,2022-04-05 PM 5:46:56
7,106,-0.0541139,1.302547,0.5075946,31.85797,338.997,6.465832,-0.1410838,1.148827,0.6888584,329.3911,256.2053,80.36568,9,2022-04-05 PM 5:46:56
7,106,-0.0545905,1.303219,0.5070676,31.65361,338.8495,6.428373,-0.1420628,1.1512120000000001,0.6886852,329.4936,256.6205,79.90588,9,2022-04-05 PM 5:46:56
7,106,-0.0552167,1.304993,0.5063059,30.88423,338.9207,6.649364,-0.14118930000000002,1.1609180000000001,0.6951137000000001,327.3936,260.0374,71.61547,9,2022-04-05 PM 5:46:56
7,106,-0.0555106,1.310316,0.5049538,28.4166,340.0723,7.77155,-0.1324298,1.1855950000000002,0.7164753,319.4885,269.7106,61.36284,9,2022-04-05 PM 5:46:56
7,106,-0.05439,1.316758,0.5024564,25.19447,341.8571,8.767118,-0.1186114,1.2066970000000001,0.7408185,312.9793,281.7622,50.33852,9,2022-04-05 PM 5:46:56
7,107,-0.0517597,1.323705,0.5000715,21.71203,343.5163,9.599537,-0.10895170000000001,1.2190130000000001,0.7533288,310.7686,287.6125,43.99794,9,2022-04-05 PM 5:46:56
7,107,-0.0489566,1.328434,0.4982432,19.06302,345.0106,10.22423,-0.09534200000000001,1.232479,0.7723126,309.1388,303.7444,20.8062,9,2022-04-05 PM 5:46:56
7,107,-0.0472254,1.3319,0.4976106,17.20924,346.0277,10.80401,-0.084143,1.2424190000000002,0.7867812,310.1763,314.4577,3.191343,9,2022-04-05 PM 5:46:57
7,107,-0.046522,1.332488,0.497654,16.74569,346.4865,10.83844,-0.0728769,1.2510990000000002,0.7939766,310.207,322.825,351.4951,9,2022-04-05 PM 5:46:57
7,107,-0.0472863,1.332684,0.4981406,16.58827,346.5627,10.8539,-0.0675295,1.25455,0.8013936,313.2998,328.5478,339.9844,9,2022-04-05 PM 5:46:57
7,107,-0.0475959,1.332875,0.4977064,16.70684,346.688,10.79702,-0.0644116,1.2544000000000002,0.8060419,315.6253,331.5042,332.2802,9,2022-04-05 PM 5:46:57
7,107,-0.0465287,1.332337,0.4966837,17.21134,347.0573,10.53273,-0.06187670000000001,1.2548890000000001,0.8086526,316.8568,333.3724,327.5139,9,2022-04-05 PM 5:46:57
7,107,-0.0437774,1.332316,0.4957604,17.35592,347.9935,10.20229,-0.0595154,1.255837,0.8104969,317.2143,334.7316,325.8629,9,2022-04-05 PM 5:46:57
7,107,-0.0396531,1.332991,0.49574,17.32626,349.3124,9.629236,-0.060469600000000005,1.254202,0.8117482,317.9416,334.4096,325.4286,9,2022-04-05 PM 5:46:57
7,107,-0.0352808,1.334199,0.4970486,16.80227,350.6287,8.703779,-0.0604215,1.2494020000000001,0.8162388,320.8765,335.8395,320.9407,9,2022-04-05 PM 5:46:57
7,108,-0.0314115,1.334056,0.4983701,17.06307,351.754,7.719528,-0.062053000000000004,1.246226,0.8171063,321.1361,335.1943,322.5475,9,2022-04-05 PM 5:46:57
7,108,-0.028973,1.335882,0.4992371,16.41532,352.1943,6.882392,-0.0647529,1.2412040000000002,0.819434,322.2134,334.4749,325.2074,9,2022-04-05 PM 5:46:57
7,108,-0.0262402,1.341032,0.498236,14.01038,353.0218,5.957605,-0.07754180000000001,1.2363700000000002,0.81016,320.0601,327.2892,339.891,9,2022-04-05 PM 5:46:58
7,108,-0.0229844,1.347549,0.4944617,10.93362,354.0494,4.731134,-0.08873320000000001,1.2306190000000001,0.7987025,319.1754,320.9398,347.9113,9,2022-04-05 PM 5:46:58
7,108,-0.0200522,1.353487,0.4893246,7.994806,354.4871,4.181321,-0.0938365,1.229776,0.792806,319.1228,317.8326,351.6618,9,2022-04-05 PM 5:46:58
7,108,-0.0181857,1.358323,0.4842154,5.600412,354.4656,3.52918,-0.09305340000000001,1.233622,0.7896241,317.8995,316.6209,354.2126,9,2022-04-05 PM 5:46:58
7,108,-0.0154449,1.360562,0.4805855,4.511303,354.8593,2.67477,-0.0943274,1.231962,0.7872481,318.0123,314.9581,357.9663,9,2022-04-05 PM 5:46:58
7,108,-0.0108087,1.36322,0.4795738,3.053199,356.2126,1.268944,-0.0982472,1.2238680000000002,0.7781084,319.3167,310.4759,4.274253,9,2022-04-05 PM 5:46:58
7,108,-0.0034751,1.366082,0.4785111,1.667513,358.5535,359.6262,-0.0959039,1.2164510000000002,0.7690489,320.6615,309.6159,4.956759,9,2022-04-05 PM 5:46:58
7,108,0.0057509,1.368366,0.4766559,0.5264825,0.8928429,357.8611,-0.092636,1.199567,0.7559821,322.4169,306.8508,10.12384,9,2022-04-05 PM 5:46:58
7,109,0.0161439,1.371103,0.47422,359.0097,3.083804,356.1442,-0.0929133,1.178727,0.7465457,325.72,302.9732,14.99183,9,2022-04-05 PM 5:46:58
7,109,0.0256439,1.373843,0.4721232,357.3265,4.768805,354.7666,-0.0961917,1.163311,0.7514222,328.9921,303.2657,13.28285,9,2022-04-05 PM 5:46:58
7,109,0.0326663,1.376818,0.4707887,355.7321,5.78199,353.2629,-0.0967933,1.1503610000000002,0.7628295,332.5888,307.0054,8.487499,9,2022-04-05 PM 5:46:59
7,109,0.0373099,1.37934,0.4700645,354.4408,6.521253,351.8693,-0.0988774,1.14564,0.7660619,334.2541,307.1528,6.358203,9,2022-04-05 PM 5:46:59
7,109,0.0402789,1.37974,0.4685057,354.114,7.426157,351.136,-0.1027592,1.1422070000000002,0.7632041,335.7065,305.177,7.365912,9,2022-04-05 PM 5:46:59
7,109,0.0413866,1.380995,0.4664934,353.475,7.906127,350.9722,-0.1044921,1.141191,0.760336,336.1973,304.0004,7.800858,9,2022-04-05 PM 5:46:59
7,109,0.0416782,1.38297,0.4641156,352.382,8.150981,350.7675,-0.1050373,1.1418400000000002,0.7597661,336.0581,303.6476,8.182975,9,2022-04-05 PM 5:46:59
7,109,0.0416973,1.384787,0.4622436,351.4657,8.175001,350.6653,-0.1052183,1.14181,0.7596014,336.0729,303.5939,8.338654,9,2022-04-05 PM 5:46:59
7,109,0.0426606,1.38692,0.4604492,350.3083,8.660205,350.5612,-0.1060554,1.142287,0.7584864,335.9984,303.1962,8.99549,9,2022-04-05 PM 5:46:59
7,109,0.0440412,1.389139,0.458263,349.0098,9.119432,350.4166,-0.1062642,1.142622,0.7573705000000001,335.9113,302.862,9.308376,9,2022-04-05 PM 5:46:59
7,110,0.0446776,1.389442,0.4570518,348.8246,9.077642,350.3181,-0.106077,1.1429880000000001,0.7575663,335.8123,302.9233,9.429679,9,2022-04-05 PM 5:46:59
7,110,0.045928,1.389426,0.4574737,348.8349,9.512954,350.2093,-0.10635620000000001,1.1433170000000001,0.7571372,335.7931,302.8523,9.730871,9,2022-04-05 PM 5:46:59
7,110,0.0490098,1.380923,0.4590009,353.7362,10.72802,349.0761,-0.1068798,1.143196,0.7567485,335.8507,302.7325,10.08551,9,2022-04-05 PM 5:47:00
7,110,0.0533824,1.366683,0.4665451,1.97587,11.17223,348.2305,-0.1066272,1.1447470000000002,0.7562542,335.6125,303.1559,10.39359,9,2022-04-05 PM 5:47:00
7,110,0.0583597,1.357028,0.4761068,7.371344,11.26552,346.8832,-0.1084418,1.144009,0.7538081,335.69,302.0099,11.51959,9,2022-04-05 PM 5:47:00
7,110,0.0633388,1.351125,0.4849095,10.3518,10.78111,345.7871,-0.1069283,1.14273,0.7577109,335.9103,302.8388,10.47897,9,2022-04-05 PM 5:47:00
7,110,0.0681354,1.347155,0.4897948,12.148,10.51131,345.1501,-0.1082975,1.1391820000000001,0.7584572,337.2748,302.5565,10.46234,9,2022-04-05 PM 5:47:00
7,110,0.0715249,1.344452,0.490651,13.3129,10.70665,344.845,-0.1088617,1.140673,0.7555706,336.7545,301.7053,11.13293,9,2022-04-05 PM 5:47:00
7,110,0.0723223,1.343056,0.4902806,13.98434,10.46207,344.6309,-0.10906560000000001,1.141329,0.7541438,336.671,301.4722,11.54028,9,2022-04-05 PM 5:47:00
7,110,0.070309,1.345702,0.4901154,12.88575,9.378138,344.5892,-0.1094533,1.141316,0.7549036,336.7544,301.5592,11.35361,9,2022-04-05 PM 5:47:00
7,111,0.0660536,1.357351,0.4885992,7.27531,7.310225,345.001,-0.1090448,1.142284,0.7555807,336.5246,301.6353,11.53723,9,2022-04-05 PM 5:47:00
7,111,0.058295,1.371426,0.4795017,0.0453103,3.385631,346.3051,-0.1085533,1.1439080000000001,0.7559774,336.196,301.9427,11.4256,9,2022-04-05 PM 5:47:00
7,111,0.0523895,1.377745,0.467543,356.793,1.196941,347.5224,-0.1097321,1.1437240000000002,0.7537843,336.4474,301.5568,12.0246,9,2022-04-05 PM 5:47:01
7,111,0.0483449,1.379882,0.4586619,355.281,0.3382224,348.306,-0.1103529,1.144644,0.7506807,336.1229,301.1194,12.67873,9,2022-04-05 PM 5:47:01
7,111,0.0437455,1.38166,0.4560536,354.3789,358.8278,348.4771,-0.1112899,1.1432980000000001,0.7500941,336.3965,300.7764,12.5716,9,2022-04-05 PM 5:47:01
7,111,0.0397679,1.381042,0.4577886,354.8268,356.8799,349.0228,-0.110735,1.141728,0.7520991,336.6807,301.1311,11.94741,9,2022-04-05 PM 5:47:01
7,111,0.0357552,1.37947,0.4608498,355.9378,354.7984,349.9593,-0.1108606,1.140894,0.7526318,336.8272,301.0972,11.68107,9,2022-04-05 PM 5:47:01
7,111,0.0324209,1.379203,0.4623663,355.9951,353.5913,350.8133,-0.11037920000000001,1.1407070000000001,0.7526449000000001,336.8083,301.2285,11.47158,9,2022-04-05 PM 5:47:01
7,111,0.0335414,1.382193,0.4611163,354.3296,355.2572,350.9162,-0.1106811,1.140376,0.7531274,336.8752,301.1599,11.4482,9,2022-04-05 PM 5:47:01
7,111,0.0373524,1.386016,0.458523,352.1129,358.1005,350.8563,-0.11062810000000001,1.140555,0.7541966,336.9256,301.4858,11.3152,9,2022-04-05 PM 5:47:01
7,112,0.0414498,1.389147,0.4541782,350.1029,0.6338361,350.7394,-0.1105871,1.140771,0.7533731,336.8511,301.3665,11.54022,9,2022-04-05 PM 5:47:01
7,112,0.0439935,1.391527,0.4501384,348.5936,1.794556,350.7556,-0.1097342,1.1421860000000001,0.7530108,336.4508,301.3509,11.83101,9,2022-04-05 PM 5:47:01
7,112,0.045893,1.393966,0.4470921,347.1581,2.610641,350.2908,-0.1093555,1.1421670000000002,0.7538044,336.4939,301.4701,11.61719,9,2022-04-05 PM 5:47:02
